0.026829418,0.032833458,0.023566613,0.04659504,0.016088904,0.021270294,0.075775961,0.0357671,0.034898971,0.04140334,0.06489224,0.038323305,0.050820746,0.07349597,0.089561794,0.076993251,0.055151057,0.033392045,0.029364532,0.085664588,0.026429373,0.070997905,0.090548901,0.02963174,0.053863036,0.068595479,0.072970301,0.076291279,0.074340599,0.010209621,0.029467832,0.039334262,0.040385704,0.04455392,0.04045352,0.048994021,0.016413121,0.040630301,0.024640896,0.01319557,0.050835975,0,0.012346353,0.031253602,0.029120206,0.086945135,0.040546153,0.037148079,0.038157824,0.031714503,0.034717278,0.040000516,0.081192392,0.028631992,0.05579652,0.038134715,0.030347868
0.02353305,0.031088784,0.019898293,0.039518216,0.014432078,0.022362265,0.082266348,0.027989551,0.042834919,0.04348777,0.070127471,0.045300474,0.047955964,0.078066577,0.089725526,0.082481451,0.059694007,0.042212593,0.027256619,0.088364443,0.036631477,0.076065633,0.088712553,0.032256038,0.053620429,0.071769469,0.078982174,0.079951687,0.080419391,0.013349265,0.034584627,0.038340325,0.039732914,0.040834765,0.033308869,0.050603254,0.017730817,0.047849055,0.023033056,0.014336772,0.045749621,0.012346353,0,0.039767795,0.025173818,0.0872026,0.040089223,0.033245137,0.036264873,0.030351189,0.04207038,0.039226185,0.082086507,0.037558209,0.065403144,0.037652859,0.025656676
0.022379264,0.023761962,0.035731697,0.094749139,0.0323854,0.05068179,0.036020792,0.075838184,0.060271049,0.043025135,0.030343822,0.027269097,0.019291802,0.032302566,0.046004023,0.039234487,0.06455353,0.083279802,0.019316859,0.046239062,0.015727157,0.031753658,0.042919041,0.046124324,0.038818646,0.046352716,0.047613092,0.049452965,0.033347331,0.042447165,0.065245228,0.052642924,0.018155053,0.041772953,0.076033833,0.024017117,0.040990928,0.077086533,0.06733388,0.035129455,0.093938324,0.031253602,0.039767795,0,0.043730743,0.043832083,0.029794231,0.028689633,0.02429875,0.019928829,0.030309283,0.011779768,0.032966435,0.082779674,0.019953369,0.013525933,0.024118659
0.021548766,0.026734254,0.010323983,0.034273846,0.021267382,0.015499543,0.069106749,0.020227092,0.04759313,0.039486763,0.055394274,0.037157866,0.048851079,0.056024859,0.059860043,0.074946999,0.067579225,0.067690997,0.040234871,0.05573717,0.034838986,0.060605453,0.068347827,0.023096698,0.030780818,0.067295407,0.077924481,0.077145655,0.072896744,0.026850428,0.04822588,0.064909266,0.042624946,0.033279952,0.017992559,0.058377199,0.021516039,0.036056101,0.021656766,0.031304172,0.035242569,0.029120206,0.025173818,0.043730743,0,0.085155494,0.03348333,0.027995556,0.029531825,0.025720196,0.039494152,0.043569031,0.07849839,0.057193537,0.059832601,0.046018312,0.027242734
0.064309616,0.071505204,0.082114392,0.162365506,0.06953518,0.102575821,0.039205193,0.135776828,0.125843777,0.099842967,0.039324886,0.036184526,0.028337495,0.045288725,0.030947826,0.04242473,0.132263045,0.158864792,0.039134567,0.05316864,0.058359331,0.022435344,0.024610951,0.112204656,0.056716821,0.06721545,0.067520827,0.07046356,0.019243779,0.097002147,0.128470208,0.086852245,0.035809915,0.053771699,0.132972514,0.041989569,0.09065669,0.139314814,0.130791113,0.081721064,0.165113788,0.086945135,0.0872026,0.043832083,0.085155494,0,0.078940681,0.070035804,0.062081478,0.059333803,0.04361108,0.042849118,0.027914037,0.158582248,0.048159314,0.046847619,0.071531006
0.01347011,0.010006115,0.024997491,0.054382995,0.026458347,0.036551265,0.072940039,0.042351218,0.068084726,0.051399311,0.05873131,0.049665939,0.042240765,0.052197103,0.05902763,0.078776936,0.082139921,0.084640792,0.035946961,0.059406347,0.040178764,0.062824098,0.063569628,0.036090191,0.044076933,0.079482724,0.086139636,0.087603794,0.074285714,0.044634252,0.066238323,0.047168367,0.034633539,0.045643231,0.041778514,0.052330912,0.038176102,0.061525461,0.049236032,0.036966926,0.050764109,0.040546153,0.040089223,0.029794231,0.03348333,0.078940681,0,0.006967702,0.009413002,0.010699269,0.046998477,0.02379101,0.065668725,0.067648954,0.046015442,0.025356272,0.013551363
0.010995211,0.008562986,0.020933987,0.049945092,0.021264588,0.032269437,0.063861055,0.037348652,0.063994356,0.046985977,0.055525454,0.045898785,0.034671009,0.047467954,0.051474308,0.073431081,0.077510387,0.081352698,0.030030945,0.054155745,0.038958024,0.05572266,0.054786967,0.034522449,0.038575095,0.068755795,0.075953976,0.075569267,0.065477046,0.038822003,0.063081456,0.043489625,0.030441682,0.034908985,0.037643439,0.044602613,0.035292005,0.055094372,0.044779471,0.034034308,0.046301056,0.037148079,0.033245137,0.028689633,0.027995556,0.070035804,0.006967702,0,0.007975956,0.01026905,0.044066596,0.020815028,0.056348335,0.070273692,0.045311014,0.02090563,0.009466392
0.012953139,0.007337275,0.023605954,0.05968158,0.02317199,0.037812639,0.056500775,0.045032383,0.064386315,0.045938506,0.046638964,0.039875458,0.028601668,0.039397622,0.044330929,0.062725902,0.075551872,0.088099485,0.026169534,0.047399291,0.032265126,0.046635286,0.04608082,0.035990537,0.033428933,0.06112122,0.069139595,0.06942802,0.056822082,0.044230674,0.067669804,0.046627211,0.025251317,0.035504018,0.042570536,0.040103798,0.03853002,0.062948212,0.051576136,0.037306548,0.056643197,0.038157824,0.036264873,0.02429875,0.029531825,0.062081478,0.009413002,0.007975956,0,0.010419595,0.039096207,0.018554747,0.046337539,0.075049934,0.034520219,0.019563975,0.007087093
0.010355931,0.01249204,0.020277768,0.058464627,0.019896649,0.033121167,0.052666536,0.045424506,0.057582814,0.041728795,0.042938302,0.035674862,0.029625565,0.04233385,0.049027465,0.060899475,0.068285463,0.079012869,0.023356459,0.048835336,0.028085753,0.04457983,0.051302928,0.033619917,0.036529504,0.06175056,0.066455599,0.066145265,0.052973743,0.033887284,0.054303904,0.042121483,0.023486329,0.036703854,0.044545869,0.038685023,0.032112779,0.058317659,0.045978409,0.030382915,0.057865797,0.031714503,0.030351189,0.019928829,0.025720196,0.059333803,0.010699269,0.01026905,0.010419595,0,0.030899092,0.016021702,0.050005429,0.0661914,0.0356691,0.017510529,0.012562543
0.035990709,0.043008977,0.038501535,0.092349355,0.033551111,0.040265201,0.050649754,0.073031105,0.072935785,0.06131914,0.031844358,0.017032818,0.039160601,0.048048036,0.049286458,0.047249299,0.085487135,0.099389397,0.033846647,0.053534962,0.026890911,0.03697935,0.051971217,0.053660539,0.03236435,0.05572969,0.061002657,0.064717937,0.040134827,0.042464096,0.071878431,0.06967136,0.03257417,0.036256834,0.068508627,0.049406629,0.04091967,0.06786303,0.057439279,0.035750667,0.101240489,0.034717278,0.04207038,0.030309283,0.039494152,0.04361108,0.046998477,0.044066596,0.039096207,0.030899092,0,0.039733939,0.057945442,0.077944312,0.045235044,0.04183623,0.040901714
0.020040885,0.019916722,0.035397003,0.0864289,0.027568828,0.050608888,0.046006119,0.070792383,0.077231402,0.056597442,0.039967208,0.033583362,0.019471524,0.04102142,0.04491144,0.052817562,0.083387426,0.095197832,0.014447341,0.050506463,0.025848377,0.036967631,0.040284347,0.054177499,0.043893744,0.060185413,0.064749823,0.064350026,0.040419313,0.047862573,0.073779649,0.041325786,0.016098092,0.041371462,0.071797621,0.026267349,0.04558076,0.085649194,0.067275303,0.034848932,0.088954261,0.040000516,0.039226185,0.011779768,0.043569031,0.042849118,0.02379101,0.020815028,0.018554747,0.016021702,0.039733939,0,0.033345966,0.085630719,0.027106214,0.007788305,0.019571767
0.053824661,0.053161431,0.06956291,0.150245497,0.067974563,0.098089917,0.022081588,0.121801962,0.099190673,0.07064388,0.035267795,0.045902861,0.013562218,0.026332207,0.028081935,0.02881591,0.0946744,0.147574976,0.034039432,0.037136254,0.050890445,0.019759078,0.017231728,0.088811674,0.046126493,0.035265811,0.036281812,0.036840086,0.01830416,0.094122559,0.120562165,0.087681203,0.030506554,0.046424334,0.117768296,0.023155273,0.090918446,0.126975368,0.129585457,0.086371685,0.14364672,0.081192392,0.082086507,0.032966435,0.07849839,0.027914037,0.065668725,0.056348335,0.046337539,0.050005429,0.057945442,0.033345966,0,0.161261235,0.027938358,0.032533404,0.052950218
0.05948378,0.064963786,0.051112107,0.037786404,0.0404169,0.038320666,0.149846257,0.042565598,0.064646873,0.082859692,0.132877406,0.09090525,0.116014116,0.148942692,0.167287918,0.154321333,0.091764386,0.036136729,0.07526252,0.156653623,0.070953304,0.142048592,0.169832809,0.057891439,0.115241661,0.134993274,0.141063376,0.143974883,0.147923931,0.024525269,0.032892617,0.064204277,0.089398727,0.09909273,0.05134937,0.111863591,0.034315108,0.054628465,0.024166324,0.030534612,0.052586353,0.028631992,0.037558209,0.082779674,0.057193537,0.158582248,0.067648954,0.070273692,0.075049934,0.0661914,0.077944312,0.085630719,0.161261235,0,0.122147122,0.087428594,0.062802621
0.043975054,0.036394987,0.05600512,0.12753456,0.05533006,0.073355661,0.029428331,0.097867983,0.075521409,0.051509065,0.021827949,0.039507578,0.022474746,0.02165731,0.035363691,0.030153569,0.070685867,0.115080476,0.037089973,0.035627743,0.02536349,0.023793354,0.034871151,0.059905969,0.036999922,0.049002586,0.047951499,0.050824215,0.027856154,0.074307991,0.091197938,0.078203638,0.023184275,0.05750209,0.09720221,0.032810853,0.066656323,0.098594131,0.100188494,0.067378769,0.118192299,0.05579652,0.065403144,0.019953369,0.059832601,0.048159314,0.046015442,0.045311014,0.034520219,0.0356691,0.045235044,0.027106214,0.027938358,0.122147122,0,0.024489597,0.039210674
0.020275481,0.018701661,0.035264874,0.088236899,0.029961525,0.053990626,0.04025466,0.071610289,0.067797768,0.04654569,0.039680847,0.039948945,0.01528399,0.038677798,0.047765017,0.048439081,0.07065488,0.086669258,0.015150421,0.049590861,0.031186251,0.035770875,0.042032549,0.050751052,0.043967421,0.052235339,0.055845912,0.054940994,0.038034057,0.04674253,0.066438023,0.042522619,0.015356917,0.043827922,0.07222368,0.023023866,0.043219294,0.082905303,0.071318373,0.039317885,0.087007957,0.038134715,0.037652859,0.013525933,0.046018312,0.046847619,0.025356272,0.02090563,0.019563975,0.017510529,0.04183623,0.007788305,0.032533404,0.087428594,0.024489597,0,0.019745451
0.011750843,0.00549382,0.019965999,0.04956819,0.019174168,0.030498666,0.062067107,0.036487174,0.058444206,0.043759948,0.053160735,0.041073579,0.031043045,0.047947063,0.055563029,0.068075646,0.072310914,0.073418338,0.025365929,0.056012568,0.029839885,0.053609767,0.055292618,0.032002217,0.037404916,0.063308063,0.072710447,0.071986074,0.063919505,0.03499732,0.059511464,0.041515417,0.028440166,0.03589858,0.036989045,0.041528138,0.031526831,0.054918932,0.039910111,0.029515965,0.046037606,0.030347868,0.025656676,0.024118659,0.027242734,0.071531006,0.013551363,0.009466392,0.007087093,0.012562543,0.040901714,0.019571767,0.052950218,0.062802621,0.039210674,0.019745451,0
