18.1577541667, 18.5617156667, 18.0567708333, 18.7317033333, 18.6008811667, 18.2218155, 16.906716, 12.1483161667, 7.31190366667, 10.0835238333, 11.5223038333, 11.9555888333, 7.230584, 7.67913966667, 6.182073, 4.58104716667, 3.036261, 2.97144616667, 3.85134833333, 12.6391806667, 12.5737448333, 7.62892433333, 13.9316976667, 16.524158, 17.3598531667, 17.6438015, 18.1050523333, 19.2307858, 18.0875898333, 19.6906425, 16.9758641667, 9.73066866667, 9.4044915, 6.18796083333, 6.438553, 5.60221716667, 4.767516, 5.2996675, 4.76283266667, 7.0319585, 3.33823383333, 2.54898666667, 1.97928966667, 3.3615095, 3.08173133333, 2.67528, 8.31661283333, 16.5272221667, 17.6499415, 17.8992323333, 18.6073116667, 17.9416173333, 18.5013738333, 19.0148645, 18.4720046667, 17.5318653333, 10.0819251667, 13.536754, 12.887332, 13.829596, 14.6996793333, 6.4296545, 6.87287716667, 10.8007465, 7.335267, 6.8069455, 11.2047301667, 9.21652916667, 13.376218, 11.1325008333, 14.0765711667, 17.6315893333, 17.7349418333, 18.5557103333, 17.9660565, 18.8301841667, 18.3148945, 18.377162, 19.2800615, 17.2252931667, 16.5150838333, 15.1989793333, 15.4613735, 8.58243083333, 15.4731515, 13.9142756667, 6.568001, 7.00456583333, 6.32321716667, 10.3551031667, 7.55910366667, 11.5880805, 11.8284385, 5.94656966667, 15.2958158333, 17.4339098333
18.0588561667, 17.5682756667, 17.8172173333, 19.7010005, 19.02061, 19.4971251667, 16.8720896667, 14.4199096667, 13.8811528333, 14.2076286667, 8.82231083333, 8.34443483333, 10.4495883333, 10.8298761667, 7.73724766667, 7.78189483333, 4.9887715, 6.2441925, 7.11008066667, 5.87936683333, 9.087576, 10.1872171667, 13.2424226667, 16.6551865, 17.0846738333, 18.4678431667, 18.4588448333, 18.1702813333, 18.7505038333, 18.9804735, 16.8733996667, 10.7553293333, 13.1184875, 12.8858143333, 8.09119583333, 7.58003116667, 7.9852325, 6.379367, 6.11368483333, 6.60571283333, 6.68488366667, 4.9963035, 6.34399166667, 6.46796383333, 5.81999016667, 6.622758, 12.8805043333, 17.066654, 17.9857256667, 18.1451776667, 17.5274413333, 18.974291, 17.8435401667, 18.887419, 17.9698546667, 16.0106588333, 12.3023913333, 6.01089183333, 6.94899716667, 6.69633783333, 12.0205121667, 14.4864765, 9.80232416667, 7.12178566667, 9.36681966667, 9.04999983333, 8.02995416667, 11.0158565, 11.0538505, 8.40061333333, 13.7437033333, 17.2866923333, 17.7442445, 18.0614353333, 19.3940861667, 18.0909788, 18.5288481667, 18.028484, 18.1775121667, 15.9938046667, 13.8037948333, 13.545512, 13.477472, 14.952266, 14.6226441667, 13.2794881667, 8.31888366667, 11.5318698333, 10.3746421667, 13.1812008333, 13.903639, 9.89961216667, 10.2914036667, 8.01986483333, 16.2580541667, 17.1808935
18.1457623333, 18.8732243333, 19.1336525, 19.9388786667, 19.6070116, 19.8540865, 17.9937733333, 7.38406983333, 4.876568, 5.8262445, 5.55009866667, 6.29035666667, 13.2123783333, 9.80564233333, 4.4589735, 4.43616766667, 5.09599083333, 5.14059216667, 4.45082466667, 6.9494405, 11.5926275, 16.244566, 15.2507616667, 17.348134, 18.277488, 18.9513061667, 17.905283, 19.8473081667, 20.040265, 19.5267633333, 18.041158, 10.4821678333, 5.09449833333, 6.71253783333, 4.46393633333, 4.97298466667, 5.77401866667, 6.1025185, 5.00352316667, 4.47973466667, 5.14286833333, 13.6564745, 16.4112478333, 15.0732716667, 12.8734215, 11.6075235, 16.0264135, 17.8925228333, 18.4337333333, 18.8811641667, 19.4818316667, 19.3274415, 18.2568818333, 19.6408143333, 18.9369673333, 17.072444, 16.9720783333, 10.2175553333, 14.5102963333, 15.8006228333, 12.6541405, 8.287101, 6.799462, 4.615032, 4.700217, 6.6936955, 14.4078903333, 9.7433195, 15.0403203333, 15.4176215, 15.5893743333, 17.0597618333, 18.472356, 18.7083391667, 18.6796674, 19.2485623333, 19.3097926667, 18.9842286667, 19.6746628333, 17.746753, 17.0564886667, 16.6808536667, 16.5603048333, 16.6991466667, 16.4512693333, 14.9922675, 9.03389316667, 4.52137583333, 5.77354916667, 12.5700768333, 14.8748773333, 16.4542515, 12.5436071667, 15.6324663333, 16.7887921667, 17.974296
18.4384956667, 18.8428205, 19.3383008333, 18.9871756667, 19.7504228333, 19.7520206667, 15.9271351667, 5.98485766667, 5.5053945, 5.82065266667, 5.62701333333, 6.056186, 11.3134985, 7.53855566667, 4.5798545, 4.7025335, 4.95520783333, 4.88620733333, 3.707659, 6.3893, 10.6556478333, 15.692478, 15.2057798333, 17.3491738333, 18.2337691667, 18.3382811667, 19.4403403333, 19.1463151667, 19.0090046667, 19.6892911667, 17.182456, 6.727116, 5.63559316667, 5.54244, 4.47398833333, 5.023863, 6.89559733333, 5.58475616667, 5.071709, 4.27328833333, 5.27252016667, 7.69721833333, 11.9408445, 14.3678676667, 10.6136945, 7.44614783333, 15.2658561667, 18.099292, 18.1969026667, 19.2460815, 18.1404831667, 18.4765153333, 18.466709, 19.4349015, 19.1620355, 17.4599651667, 15.9918741667, 7.08545066667, 10.3334693333, 10.4302388333, 9.371896, 7.836665, 9.19416333333, 5.16219416667, 4.99445983333, 6.26703833333, 11.5091661667, 10.5334928333, 14.4607195, 14.306569, 15.9070716667, 17.6817463333, 18.4719396667, 18.8675888333, 18.4185591667, 20.2779256, 18.1189788333, 19.306187, 19.3814616667, 18.230464, 17.0135976667, 15.13541, 13.5015766667, 15.5606996667, 16.1997751667, 13.0960205, 6.9466965, 4.07271333333, 5.20066516667, 7.50572233333, 12.3435668333, 13.7621736667, 10.5287503333, 14.0390205, 16.8222943333, 18.6902198333
18.084989, 18.5369786667, 18.8170208333, 19.4473855, 18.7735096667, 19.4013581667, 14.9489178333, 7.44682266667, 7.36697383333, 7.36737583333, 7.54241166667, 7.36654333333, 11.3763863333, 9.1285055, 5.88907, 7.41646933333, 6.47040683333, 6.16056733333, 4.33934033333, 6.69199566667, 9.4077125, 14.7951195, 14.4581756667, 16.8876685, 18.1257365, 17.9217373333, 18.464293, 19.475524, 17.5735101667, 18.7051086667, 15.6244946667, 8.15366533333, 7.68717233333, 7.220722, 6.0349155, 6.53080116667, 7.511786, 7.18291316667, 6.69917283333, 5.4991545, 5.95479366667, 6.59712783333, 9.75152216667, 12.8308453333, 9.87625066667, 7.58001816667, 14.0952495, 16.8064825, 18.059031, 18.5725983333, 18.4915123333, 18.8163098333, 17.8523535, 19.2664335, 18.9296615, 17.1506448333, 15.0373231667, 7.1283245, 8.48733133333, 8.7065345, 10.237973, 8.15575333333, 9.290618, 6.9130965, 6.39623533333, 7.20832216667, 9.06007866667, 10.8111116667, 12.536064, 13.1297155, 14.9687448333, 17.1185415, 18.197241, 18.613691, 18.8881261667, 17.099182, 18.6713338333, 18.7439778333, 18.44595, 16.8967223333, 15.9815413333, 14.3170086667, 11.4486363333, 14.112483, 15.2146643333, 11.0856018333, 7.7276385, 4.96751433333, 6.544555, 8.46544566667, 11.2494358333, 11.0055295, 10.0181881667, 12.6473921667, 16.0183158333, 18.3764798333
17.2990406667, 18.2600498333, 18.7036058333, 17.354806, 18.1815146667, 18.8159996667, 14.6686505, 11.2844121667, 10.5734896667, 10.0491061667, 10.3131895, 9.799085, 11.3665655, 10.917528, 7.95762833333, 10.0020951667, 8.79259816667, 7.83696766667, 6.181678, 8.48008833333, 9.52296966667, 13.9376276667, 14.3241486667, 16.065842, 17.3423503333, 17.2619756667, 18.087931, 18.3829336667, 17.9507586667, 17.8034506667, 15.2657495, 11.0455988333, 10.3660986667, 9.41560266667, 8.358427, 9.014628, 9.68531716667, 9.29585416667, 8.75032233333, 7.134065, 8.221905, 7.41598216667, 8.17653783333, 11.2563041667, 9.76467483333, 8.55231383333, 13.2417073333, 16.1740681667, 17.2290146667, 17.7115023333, 17.7506338333, 16.9489398333, 17.7163353333, 17.8018238333, 17.8477925, 16.2819935, 14.1606531667, 8.56770116667, 9.74240316667, 11.1512126667, 11.5224698333, 10.4081535, 10.6759123333, 9.74435766667, 9.02227183333, 9.74850816667, 8.5212455, 11.968455, 11.4595685, 12.455627, 14.0960228333, 16.1816873333, 18.0887916667, 17.7524936667, 17.4578933333, 18.40522225, 18.6366991667, 17.7468145, 18.0596858333, 15.8085071667, 15.405852, 13.0606335, 11.1918741667, 12.9763253333, 14.6354613333, 11.456154, 10.1902321667, 5.74019083333, 8.98038216667, 10.076894, 10.5266856667, 9.4229115, 11.4391223333, 11.9517518333, 15.6369798333, 17.2483818333
17.7172256667, 17.971303, 18.3662943333, 18.7804212, 18.7616218333, 18.7932266667, 16.1527176667, 10.6180203333, 7.9574385, 12.5898838333, 10.238629, 11.0851998333, 14.4093058333, 10.4906235, 7.8885735, 10.8802706667, 12.6915531667, 8.58458966667, 10.6198386667, 11.7961705, 12.792761, 14.164658, 13.294303, 16.0442553333, 18.2015468333, 18.5169533333, 19.0369768333, 18.6109423333, 21.5523, 18.6079678333, 14.9837745, 8.5555145, 12.7410855, 12.7293976667, 10.2929893333, 8.58294966667, 14.0572063333, 8.34341333333, 7.56624383333, 11.503558, 9.436701, 6.52093266667, 8.2601425, 13.3207855, 8.98039416667, 9.90306533333, 13.3535766667, 16.8474991667, 17.9476731667, 18.2878528333, 18.4873466667, 18.9678841667, 18.7737408333, 18.7848231667, 17.643467, 16.1937493333, 12.8652616667, 13.7061543333, 8.1804855, 8.16777616667, 13.5114001667, 15.0846793333, 13.5273233333, 14.1628393333, 13.2653805, 8.10144816667, 9.31838933333, 13.3921953333, 13.3970335, 13.7667785, 15.0268748333, 16.7304121667, 17.86679, 18.710331, 18.9548573333, 19.1466018333, 19.0781188333, 18.175658, 18.197332, 16.7081081667, 15.6520921667, 14.9288501667, 12.2382795, 14.8612741667, 15.330546, 14.486831, 13.0628618333, 14.3704165, 14.0045586667, 14.0908718333, 14.566825, 13.742896, 11.3031818333, 13.273444, 15.714514, 17.7327021667
16.9294408333, 17.324159, 16.9571401667, 17.3171121667, 18.377233, 18.0042395, 15.7950585, 11.1679435, 11.0242986667, 13.1626041667, 10.5660586667, 10.1667855, 9.4056805, 11.242621, 8.79238533333, 9.74298566667, 7.3551295, 8.64253766667, 9.472806, 7.0443825, 8.8598895, 9.70414133333, 12.3177798333, 15.8727803333, 16.6981893333, 17.2713573333, 17.3336198333, 17.6685155, 17.9366425, 17.5062361667, 15.8093186667, 10.188839, 9.89442466667, 11.9047261667, 9.027289, 9.65924616667, 9.13365283333, 9.3340815, 8.4890725, 7.6016565, 8.3324745, 8.90342766667, 9.74709316667, 9.55481916667, 7.77866733333, 8.50291533333, 12.1345916667, 16.0154736667, 16.9176591667, 16.7727713333, 17.2042525, 17.4076713333, 17.5490891667, 17.9026151667, 17.2806768333, 15.2827866667, 11.6041035, 7.93888666667, 7.71261633333, 8.44177983333, 10.4711986667, 13.710335, 11.9151501667, 10.5994225, 9.46304216667, 9.34731383333, 8.78620783333, 10.3385205, 9.46943133333, 9.16970516667, 10.4958195, 16.320779, 17.0378011667, 17.1345251667, 16.8913605, 15.9942671667, 17.5025435, 17.671907, 17.5137776667, 15.6856126667, 13.7570486667, 11.758772, 11.936845, 13.4590743333, 14.1442861667, 11.4911671667, 9.67053783333, 10.1863956667, 9.6834675, 12.404948, 13.4845323333, 8.26157533333, 8.3020995, 8.10401366667, 14.3561031667, 16.8091706667
23.000862, 23.6455215, 24.6439743333, 23.2271921667, 23.0156628333, 21.9112991667, 18.4468856667, 16.936947, 16.4340123333, 16.6651771667, 17.9898303333, 18.5566286667, 17.8699103333, 17.9899621667, 14.4056341667, 18.1543373333, 17.9423266667, 18.2500086667, 16.9791131667, 18.6011606667, 18.0592728333, 19.4318335, 16.486986, 18.252775, 23.1785596667, 23.3232558333, 24.2186621667, 27.2213543333, 26.019884, 22.536903, 18.0374431667, 16.1210961667, 14.760713, 14.6928948333, 16.0273765, 17.5676498333, 18.9256315, 17.929831, 17.2403931667, 17.8631756667, 17.4927443333, 17.8301518333, 17.7606651667, 18.2251295, 17.2725555, 16.4431325, 18.1598086667, 21.361904, 22.5544896667, 23.454107, 23.8861471667, 24.6634998333, 25.3942411667, 22.674634, 19.7414605, 18.3648541667, 17.8749356667, 18.0892221667, 18.2775813333, 19.0429455, 19.4490226667, 18.9300718333, 17.7964165, 19.0601276667, 18.6220653333, 18.1277488333, 17.306222, 18.0304073333, 17.610928, 18.2058611667, 19.7835975, 21.3547648333, 23.2600926667, 24.4183328333, 24.260789, 18.901366, 23.4651741667, 21.7226123333, 21.3355223333, 19.0699475, 18.434661, 17.7749731667, 18.7919513333, 19.4624626667, 18.695634, 18.263332, 18.4611315, 18.5402935, 18.0778215, 18.70327, 17.6971176667, 17.3258423333, 17.7319391667, 17.9365976667, 18.7334511667, 21.7054728333
16.9572855, 17.673172, 16.7713826667, 15.8987146667, 14.9724608333, 18.1578536667, 16.1492291667, 13.3815211667, 8.5982255, 10.6952585, 6.16752816667, 10.1684606667, 13.6961728333, 10.9203896667, 5.4812585, 2.6412095, 5.0981895, 1.38681516667, 2.73235916667, 5.67555333333, 8.88812716667, 14.6962483333, 13.8717933333, 16.3111216667, 17.1036131667, 16.8426881667, 17.1666898333, 16.4205603333, 16.7646065, 16.7378443333, 16.28738, 10.456501, 6.17327466667, 5.52279466667, 3.251291, 5.11650133333, 7.54966033333, 7.6870575, 3.25747266667, 4.1248175, 4.287366, 4.7403985, 3.79545433333, 5.6695405, 9.9137435, 6.41727316667, 14.7545651667, 16.7347626667, 16.9441945, 17.1927885, 17.4531735, 18.0851383333, 17.7830286667, 17.4888396667, 16.9777141667, 16.7043761667, 15.2584555, 12.227136, 9.560447, 11.6438606667, 13.925584, 10.2571748333, 5.54720433333, 5.00775766667, 5.5196215, 5.63223066667, 6.77787133333, 8.75134016667, 12.862304, 13.4803971667, 10.7546935, 12.7457101667, 15.8821193333, 17.4671773333, 18.0772993333, 17.901516, 17.2815913333, 17.3527276667, 16.9056275, 16.7310328333, 15.6847231667, 13.5214636667, 12.7395955, 13.9607185, 14.7232808333, 10.9499571667, 7.91587466667, 6.8658495, 6.83429116667, 7.47633333333, 10.2601473333, 13.712102, 12.9670213333, 13.7154145, 14.870916, 16.9830221667
22.603955, 24.2315878333, 25.0240681667, 21.3276583333, 25.0010998333, 23.5743946667, 20.7523375, 14.582486, 19.1619251667, 18.5873553333, 18.8814653333, 18.7453768333, 19.5954718333, 14.6514895, 12.4294163333, 15.1098706667, 13.1646916667, 16.4482011667, 17.7334161667, 13.490558, 15.0338815, 19.0187528333, 18.2284615, 20.7454528333, 22.5539301667, 22.5659256667, 23.9543171667, 26.4069763333, 25.6282936667, 22.4198048333, 20.4945373333, 8.80536183333, 9.95765416667, 13.0911855, 14.5036671667, 16.5206105, 13.2582206667, 8.580477, 4.834666, 8.72737416667, 10.8163356667, 10.4335381667, 13.0265343333, 12.1475968333, 10.1491533333, 10.3351598333, 17.5222773333, 21.5500546667, 22.9907811667, 21.8551308333, 24.1786166667, 25.064056, 24.2375068333, 22.9025438333, 22.5588215, 21.5229748333, 19.8773993333, 14.542352, 8.7486155, 9.6969905, 9.91113483333, 9.1457055, 12.0609205, 17.6371136667, 16.150537, 16.6618051667, 11.9285825, 12.2438826667, 16.9887153333, 19.2662288333, 19.3616545, 20.7165871667, 21.2623258333, 23.2872993333, 22.6273298333, 20.3573776667, 24.7064971667, 23.651378, 23.6497495, 21.6699493333, 21.0681165, 19.0138143333, 16.5634368333, 16.6321541667, 19.5013816667, 12.9492988333, 8.0106315, 10.021245, 14.802026, 17.569921, 17.9603906667, 18.138864, 18.788228, 18.7886325, 20.00809, 22.9156385
15.8244293333, 17.504883, 16.3547626667, 17.215738, 15.8234113333, 18.7972098333, 15.7745945, 14.458717, 13.6301338333, 13.3762648333, 13.461904, 13.5851608333, 13.7019446667, 12.701385, 12.3350351667, 10.7729103333, 9.142585, 5.28704566667, 4.33286133333, 6.9557785, 12.3510538333, 13.1945101667, 11.8476825, 11.8551771667, 17.00826, 17.3663178333, 16.7786311667, 17.007165, 15.2509235, 17.5075841667, 16.4023655, 14.0475806667, 13.5954061667, 12.515196, 8.29454983333, 9.481943, 12.0065706667, 11.4683103333, 7.59341333333, 3.85237016667, 4.97009516667, 3.322571, 5.23631233333, 10.0788361667, 6.94771483333, 4.93826216667, 8.19965633333, 16.2316655, 16.5851885, 17.1572995, 17.7579455, 17.3927173333, 17.8245688333, 17.748635, 16.5614738333, 15.7605223333, 13.7483933333, 9.64786933333, 12.2816848333, 8.13826933333, 13.5208026667, 10.6040313333, 12.5750916667, 12.2018481667, 8.503847, 3.27199616667, 5.342323, 12.5949485, 12.0939326667, 10.598545, 11.6000393333, 16.3962453333, 17.6552026667, 18.0011238333, 17.72425, 18.6409811667, 18.9247305, 18.010247, 16.9702182, 17.0023296667, 15.6669438333, 13.437404, 13.7109665, 14.2761093333, 14.2524975, 13.3169141667, 10.1010065, 11.2345926667, 12.6983465, 8.54474666667, 10.9222896667, 12.8628063333, 12.7807506667, 13.3971626667, 14.8698398333, 16.7778718333
9.11018333333, 8.79038316667, 9.0438215, 8.8943855, 9.80186533333, 9.56629716667, 9.59787066667, 9.141675, 8.119246, 7.78954083333, 6.5845065, 7.50667533333, 7.3943825, 7.26415183333, 5.88156433333, 4.19608216667, 5.59272683333, 2.16694166667, 2.39614383333, 4.25428666667, 5.89243516667, 7.79816216667, 8.334919, 8.135772, 9.08638416667, 9.16478133333, 8.87007483333, 8.45399866667, 9.82308233333, 10.9670696667, 9.74875783333, 8.498075, 8.194408, 7.20596583333, 6.59117916667, 6.20014533333, 7.09414816667, 6.767503, 4.74300233333, 5.78779966667, 5.5863485, 6.4282165, 5.869016, 7.1671875, 6.178989, 6.37868766667, 7.69821166667, 8.67898633333, 8.8256405, 8.6968375, 9.77635416667, 9.84001166667, 9.70841166667, 9.398559, 10.2875786667, 9.12758366667, 8.688025, 8.4657945, 9.18101683333, 8.57717216667, 7.99308066667, 7.14187983333, 6.95755216667, 6.87988716667, 5.86572883333, 7.150409, 7.47706133333, 7.09344666667, 7.93445966667, 8.40915283333, 8.22123333333, 9.5461805, 9.01569683333, 8.89885466667, 8.8387315, 10.3015206667, 9.01975116667, 9.34617783333, 8.06636216667, 9.15834016667, 8.901805, 9.05975383333, 8.09864316667, 8.2618255, 9.40739066667, 8.45795883333, 7.49557, 7.13474033333, 7.451699, 7.7630815, 7.8452305, 7.78704533333, 7.75281483333, 6.71179033333, 7.02015083333, 8.7233705
23.9883396667, 27.0363938333, 26.576877, 26.4578125, 28.2208423333, 23.9963825, 20.3651231667, 9.607116, 18.773076, 19.9478108333, 19.881264, 20.1270905, 19.649046, 11.5146125, 9.51983483333, 13.2061575, 14.560717, 18.8131398333, 19.4069968333, 16.8596138333, 17.8361133333, 20.1962973333, 19.0023278333, 21.6670656667, 23.981374, 24.4061551667, 25.9450855, 26.760366, 26.3601465, 23.2497003333, 21.0272146667, 6.251843, 11.4444291667, 8.019556, 16.4160248333, 15.4898355, 11.9762493333, 6.8686275, 4.471262, 8.69985616667, 8.34330183333, 8.501696, 13.0485413333, 12.0910698333, 7.525092, 11.635689, 19.193733, 22.6562866667, 25.1166773333, 25.3618476667, 25.6827416667, 26.8175881667, 26.0592591667, 23.6527455, 22.9529851667, 21.9706606667, 20.8482831667, 13.5363391667, 7.23829366667, 7.64787183333, 7.8203655, 10.1310515, 18.0671216667, 18.8733553333, 18.921182, 19.3140321667, 18.5440415, 18.1900738333, 19.1995101667, 19.4489608333, 21.2185391667, 21.9783635, 23.1014558333, 23.858904, 25.2607265, 24.5732905, 25.7501368333, 24.1574333333, 24.4160818333, 22.6764071667, 21.6403146667, 19.244821, 11.0960306667, 10.313113, 18.3997006667, 11.1738646667, 6.65036516667, 8.13219716667, 10.2806311667, 15.6453196667, 19.0291395, 18.9778823333, 19.5920411667, 20.501012, 20.850973, 23.764838
21.9752686667, 23.883229, 24.3001678333, 24.9812218, 24.3860523333, 22.8111475, 20.3243378333, 15.7038523333, 19.3781876667, 18.6113221667, 19.3054365, 18.0591856667, 19.2346125, 15.7233301667, 10.7103583333, 14.0234148333, 10.0203308333, 14.2882446667, 16.5789596667, 9.26040483333, 12.3295355, 19.2471855, 17.7176615, 20.6730858333, 21.8442593333, 22.4120731667, 22.9987001667, 25.0994105, 24.8073293333, 21.9977478333, 20.1807053333, 10.4928805, 9.1169445, 15.4520615, 10.689738, 15.5587426667, 11.708993, 7.3924515, 4.63169233333, 6.9112375, 9.09898083333, 8.06417533333, 9.25754366667, 8.54897116667, 7.94572416667, 7.51271666667, 17.4911098333, 21.3700185, 22.8720143333, 22.9178293333, 23.1511345, 24.3679035, 24.3198873333, 22.1428896667, 21.8285088333, 21.1029488333, 19.4167748333, 13.523239, 7.20169133333, 8.41907133333, 10.1349636667, 7.47994066667, 9.11025216667, 16.3384793333, 13.2826585, 15.321472, 6.764097, 7.83547616667, 16.2635523333, 18.4212601667, 19.5487843333, 21.3845956667, 21.3885585, 22.9463936667, 21.4839823333, 24.718939, 24.8420913333, 23.0128716667, 22.89513, 20.878359, 20.8418098333, 18.717223, 17.7136048333, 18.3457936667, 19.3068053333, 12.758564, 6.813915, 8.0514595, 16.2789865, 17.3532138333, 17.5650446667, 17.8218331667, 18.2252505, 18.6737573333, 19.9508115, 21.9463173333
16.4256273333, 17.3121248333, 17.8984398333, 16.6522171667, 19.6826935, 19.9422165, 15.7521228333, 14.5865785, 9.656767, 14.5472365, 14.0715465, 13.6492145, 14.2219876667, 12.7666335, 12.4053738333, 10.5156315, 10.1566963333, 12.0997783333, 11.6244655, 7.01618283333, 10.5102816667, 11.001525, 12.162293, 15.0945886667, 17.2495525, 17.9793323333, 18.4380205, 17.3942335, 18.6295993333, 18.5709873333, 16.8085676667, 14.3546041667, 14.3251455, 11.0852878333, 11.0997763333, 9.49984733333, 13.319847, 10.210204, 6.44652583333, 8.48324566667, 6.53543783333, 4.97487066667, 8.49944683333, 10.0564893333, 7.0434435, 8.79435033333, 9.67961466667, 16.4967665, 17.6589986667, 18.0403306667, 18.1037431667, 17.8602533333, 19.2612158333, 18.6203486667, 17.4548118333, 15.6443281667, 10.4885618333, 6.65962333333, 7.96944683333, 6.16889566667, 12.5946636667, 13.5330546667, 12.3478241667, 8.30182183333, 6.4430305, 3.63457766667, 5.27049416667, 11.6239286667, 9.42436283333, 6.126469, 11.630271, 16.3807078333, 17.3707585, 18.0164075, 18.2558343333, 19.6685086667, 19.071417, 18.7422753333, 16.8193461667, 16.0830495, 15.3403158333, 14.0668736667, 13.2560241667, 14.302118, 15.326483, 13.018942, 8.12551, 9.0573985, 9.87389183333, 7.86842066667, 11.1992046667, 12.9483906667, 11.0667535, 12.3908541667, 15.2291848333, 17.2907495
17.6989883333, 18.6153215, 18.9668046667, 19.375827, 19.6995803333, 22.37606025, 18.5812906667, 14.3931395, 11.9237633333, 7.2206565, 7.60313283333, 7.6854745, 8.97276083333, 9.4020945, 5.1021045, 5.89992683333, 4.862994, 1.34743816667, 2.78599516667, 4.0551475, 5.49480616667, 7.623703, 14.2542695, 16.6078166667, 16.8646846667, 17.9849263333, 18.9295351667, 18.3753166667, 19.3907465, 19.3495155, 18.1897258333, 14.2255055, 10.3467093333, 6.19994233333, 4.07625616667, 5.65339683333, 6.64946666667, 5.88883333333, 3.44271866667, 4.409376, 4.93171483333, 4.6123245, 2.28002083333, 8.5843175, 5.07090966667, 4.769323, 9.189892, 16.6217231667, 17.6983236667, 18.1319741667, 19.205845, 18.8474235, 18.7231433333, 19.4458186667, 19.0150975, 17.5070491667, 16.4920918333, 13.5086686667, 14.0348838333, 14.143978, 13.4776815, 7.16861033333, 5.55648216667, 7.72777616667, 7.22577066667, 5.33150216667, 6.13853066667, 7.00725366667, 11.739777, 10.5934588333, 12.3366935, 17.2639098333, 18.1211458333, 18.8661441667, 18.7918675, 18.5989828333, 18.984087, 19.5219326667, 19.6490401667, 18.0528305, 17.1173, 15.2056778333, 14.872848, 14.8598088333, 14.5141468333, 11.165823, 6.91279766667, 6.84875983333, 10.1165998333, 8.87087833333, 10.6034711667, 13.193055, 11.3528643333, 9.5001165, 16.3465743333, 18.4367576667
17.167555, 18.0273201667, 17.2441961667, 17.5396933333, 18.0017666667, 18.6224446667, 16.8722085, 11.6495791667, 9.944605, 10.4440473333, 9.52330616667, 9.54447533333, 9.77944033333, 10.2712078333, 8.04811833333, 8.20819316667, 9.21702133333, 5.79394483333, 4.10208266667, 6.757561, 11.1696845, 12.6266223333, 13.578583, 14.7473513333, 17.9175033333, 17.9192403333, 18.7048361667, 17.9610683333, 18.8105636667, 18.8289343333, 17.0417353333, 13.1176586667, 9.717979, 9.27238483333, 8.41254616667, 8.10902, 8.58534083333, 8.486333, 7.227525, 3.703087, 5.45827183333, 3.45438416667, 4.95691016667, 7.96054566667, 6.5817935, 6.376026, 6.29134366667, 17.1234791667, 17.330518, 17.5211461667, 18.3136218333, 18.7568391667, 18.6518665, 18.6560436667, 18.3572008333, 15.7092501667, 12.5555311667, 8.92102683333, 9.39649633333, 9.3965065, 9.3352145, 10.1898663333, 7.95313466667, 8.654042, 8.0185235, 4.26183766667, 5.52468683333, 9.7423395, 9.20474666667, 11.7858096667, 13.9142633333, 17.2311201667, 18.1815251667, 18.5909075, 18.4892653333, 18.495278, 18.5657541667, 19.30502, 18.534375, 16.8989463333, 15.4876723333, 11.7144688333, 12.7855291667, 11.4888208333, 12.9359175, 11.0691211667, 8.24770666667, 7.91571033333, 8.10404916667, 9.1630235, 7.99225183333, 11.9902015, 13.3298766667, 13.5763891667, 15.7373166667, 17.533651
17.1969088333, 18.3709301667, 17.844005, 18.9775566667, 16.8427848333, 18.8226575, 17.5321128333, 14.816722, 9.63406366667, 7.323382, 7.25931466667, 7.46722683333, 11.6592271667, 8.45443383333, 5.88334633333, 5.68463916667, 4.38817333333, 1.87992183333, 4.35116333333, 11.0895073333, 9.38031366667, 7.394669, 12.1978513333, 15.8017968333, 16.3462036667, 17.1142796667, 18.0737865, 17.653412, 17.6126415, 19.3393005, 17.2734241667, 14.2095423333, 8.94529416667, 7.01566466667, 5.02841216667, 6.32065266667, 7.03515816667, 6.656097, 4.65961433333, 6.27825933333, 7.344154, 7.36276466667, 2.890759, 10.865548, 5.16951833333, 5.43470566667, 8.734063, 15.5697238333, 17.1882278333, 16.8200583333, 17.3850326667, 18.5555388333, 18.5417018333, 17.073313, 18.8886503333, 17.835605, 16.348517, 14.2271381667, 14.0524516667, 12.6100988333, 13.994532, 6.92671966667, 6.5404975, 9.209823, 8.44817516667, 8.65355433333, 11.7666093333, 12.0250061667, 12.543342, 8.736335, 10.3300141667, 16.5921686667, 17.9941835, 18.2437433333, 17.1771728333, 17.8843598333, 19.1331963333, 17.9801375, 18.4614196667, 17.7124521667, 16.4286063333, 15.5916518333, 15.0061186667, 14.9698403333, 13.4523516667, 10.2520581667, 7.11871983333, 7.33620016667, 8.965409, 7.6071665, 9.95810016667, 12.9431251667, 10.7123115, 8.34215866667, 15.2779375, 17.4946193333
