0.197281369,0.380704301,0.366102983,0.314066913,0.360473902,0.162262494,0.23524464,0.230328919,0.869074753,0.848780691,0.369432731,0.236937754,0.314463436,0.294964758,0.252286264,0.39284332,0.307787951,0.477123355,0.353194499,0.288189484,0.323090053,0.294743574,0.298229052,0.456021889,0.27309042,0.412189,0.241447124,0.269748656,0.18636864,0.203464934,0.192006275,0.373371133,0.247027714,0.166942774,0.105004529,0.256126354,0.208160813,0.429109555,0.197627373,0.325192428,0.160048135,0.398413251,0.432407023,0.295804131,0.213828151,0.143787614,0,0.223218642,0.025044131,0.058615791,0.205547251,0.463366566,0.05738676,0.145713616,0.420021357,0.170700247,0.378100554,0.319758331,0.251211107,0.172701751,0.501140127,0.492609118,0.501478527,0.25295889,0.286652823,0.475445123,0.409909972,0.466609388,0.620042823,0.390302994,0.255647256,0.269673828,0.393572329,0.115979164,0.496142291,0.198319919,0.270584859,0.235797071,0.4202179,0.451673596,0.291139916,0.914527603,0.533296619,0.94157891,0.898530129,0.350396421,0.646589761,0.657107312,0.388970564,0.382586881,0.37886479,0.342723616,0.365821738,0.526604584,0.544406622,0.425933421,0.736406057,0.759133045,0.817840411,0.83493892
0.355151863,0.456103179,0.535450262,0.382467584,0.316784904,0.271298223,0.237281207,0.310121925,0.890354657,0.887099817,0.545686746,0.385517406,0.317451619,0.516166245,0.432536136,0.420637629,0.338488355,0.579805884,0.43444623,0.389866171,0.545601503,0.295556322,0.46434945,0.530788729,0.443121416,0.501874337,0.422642671,0.209403603,0.207247682,0.147894093,0.283839775,0.319579891,0.268400281,0.242164165,0.220004208,0.378567646,0.325033302,0.510457457,0.201142349,0.469403742,0.335050332,0.312820291,0.562221052,0.445739421,0.433683475,0.073354187,0.223218642,0,0.220183924,0.237485357,0.052667599,0.497263072,0.263432506,0.11546643,0.566297088,0.177881429,0.489970504,0.398066883,0.347280626,0.240749082,0.555433494,0.553899208,0.550677965,0.383481654,0.407376757,0.57258559,0.419787632,0.435420639,0.555393242,0.42179919,0.374326259,0.347533123,0.446446007,0.267302498,0.628606437,0.309024013,0.444057376,0.369258426,0.540053669,0.588701996,0.414687044,0.866967397,0.578889478,0.923365252,0.8942977,0.403782694,0.712142977,0.764635673,0.373673572,0.401047642,0.389550795,0.458650459,0.487940644,0.577750102,0.598410795,0.405622078,0.717839907,0.711184764,0.688253943,0.842019616
0.176159589,0.325757445,0.362308541,0.279865549,0.354526488,0.157734456,0.25436306,0.227802579,0.843325371,0.841508469,0.348864265,0.209395315,0.304381849,0.254048197,0.21261456,0.381907522,0.295557863,0.453533945,0.376243114,0.266569463,0.314959072,0.263888749,0.295062594,0.429783434,0.251429089,0.408534463,0.262172601,0.244794643,0.211823591,0.204732397,0.213013278,0.32832748,0.205904609,0.142063221,0.103710173,0.266225355,0.245837081,0.460016864,0.163359173,0.335263455,0.195354079,0.387089819,0.427566467,0.31209824,0.261133609,0.151599544,0.025044131,0.220183924,0,0.026113547,0.217173351,0.495371317,0.101065657,0.15818451,0.454817465,0.167460556,0.342010884,0.295919229,0.232511482,0.205471569,0.533218879,0.478269315,0.480819579,0.243253525,0.260912565,0.453390614,0.37690066,0.436732209,0.561771761,0.370238944,0.202254866,0.263781755,0.369247815,0.071536172,0.558768007,0.161277186,0.227935306,0.197745663,0.366091469,0.459627506,0.337996414,0.940262661,0.534560263,0.951756709,0.923756948,0.350502044,0.64999805,0.677835794,0.374952902,0.37589267,0.370500951,0.339487861,0.421853909,0.54990253,0.606452121,0.412986439,0.701085118,0.739694153,0.822674613,0.797359104
0.18037864,0.320130017,0.369427825,0.261724248,0.368093849,0.163265057,0.282854937,0.243222593,0.844525103,0.850052976,0.346204052,0.207654325,0.300221367,0.235064814,0.206298503,0.374125669,0.292013485,0.455584974,0.387379559,0.266238673,0.313415484,0.264107644,0.279929312,0.428767991,0.256507292,0.415953374,0.287120869,0.255472953,0.237989777,0.234738785,0.225326238,0.317906837,0.198034101,0.141210981,0.112089622,0.263615868,0.272735503,0.46932638,0.149464127,0.345810806,0.225663532,0.397134607,0.433869468,0.314735707,0.274702615,0.163505402,0.058615791,0.237485357,0.026113547,0,0.236945702,0.52165058,0.130393498,0.164277235,0.457524582,0.167600729,0.331405863,0.294943797,0.225383841,0.24071841,0.561509542,0.49683538,0.490552666,0.244974273,0.258495328,0.426694757,0.347163363,0.405710394,0.539305847,0.342243731,0.169326393,0.26177766,0.346615724,0.057041926,0.587109256,0.127509423,0.222779757,0.172109179,0.34594884,0.477730889,0.363836635,0.947211238,0.539108773,0.955630566,0.928798176,0.358376455,0.651054734,0.664301274,0.379137701,0.386460906,0.377319863,0.34734734,0.448198278,0.544792016,0.638392431,0.410825619,0.670057226,0.70778089,0.823747329,0.761545107
0.33087331,0.441691236,0.540310725,0.384631965,0.322018384,0.247804533,0.225813143,0.295663329,0.914279623,0.915083154,0.531802453,0.370195156,0.302264922,0.521782415,0.418012433,0.427038385,0.359562908,0.560550179,0.346880949,0.377951611,0.543656635,0.336571373,0.376807552,0.547630915,0.400344387,0.461741636,0.418676904,0.253219071,0.210903308,0.182177837,0.259316219,0.33572937,0.260375188,0.217567114,0.192202693,0.319905236,0.250543889,0.446390935,0.221647561,0.445539551,0.336439082,0.365257674,0.539845037,0.426541058,0.361647418,0.111381337,0.205547251,0.052667599,0.217173351,0.236945702,0,0.451724935,0.246907889,0.129860492,0.550831606,0.179470417,0.435592839,0.380409383,0.354125786,0.193811338,0.538855217,0.567252868,0.563465788,0.346784197,0.418136408,0.526269588,0.409399413,0.431518003,0.573354604,0.396944636,0.368673937,0.353735746,0.420598918,0.259504629,0.571947507,0.338192828,0.430002446,0.386850346,0.549999392,0.562953319,0.354836826,0.84191378,0.553453511,0.933379501,0.866471733,0.330747908,0.688572034,0.778707579,0.314672586,0.334480198,0.323318282,0.42721662,0.421724067,0.553935624,0.51760338,0.368630803,0.722187618,0.71035252,0.685746269,0.853080309
0.562133805,0.748568584,0.642466005,0.550615395,0.69843054,0.497669826,0.576610937,0.627785115,0.991204446,0.888840125,0.776221992,0.567196184,0.543997077,0.641750086,0.604458212,0.596482318,0.549693102,0.773550829,0.340444241,0.587985716,0.707811386,0.544225496,0.668641534,0.765570846,0.571947063,0.658773036,0.569028653,0.533369142,0.524139911,0.50572526,0.551869649,0.626675878,0.560152126,0.512167955,0.454030399,0.49741488,0.511867169,0.42172779,0.532523833,0.674227602,0.485639441,0.498338973,0.736641902,0.668848085,0.590627229,0.478261875,0.463366566,0.497263072,0.495371317,0.52165058,0.451724935,0,0.384537099,0.456022168,0.696819051,0.453219599,0.65156814,0.55345506,0.564381898,0.443731963,0.545124274,0.729735093,0.710634498,0.58616,0.609589965,0.753886025,0.647789515,0.668116976,0.806312065,0.644393451,0.656869428,0.55170002,0.735109007,0.571053439,0.672347697,0.584600451,0.688228333,0.611899591,0.718010993,0.46144699,0.496186509,0.816008297,0.706344151,0.966334838,0.847189396,0.503040086,0.821220831,0.844052808,0.539351305,0.518825285,0.527377425,0.652140053,0.535356023,0.695668012,0.490425379,0.609441642,0.932706079,0.91461606,0.859885178,0.973606109
0.268956347,0.465164342,0.386348835,0.370712002,0.464180252,0.232344387,0.316208578,0.324152883,0.904724974,0.835083344,0.448810039,0.305362642,0.352356592,0.344168795,0.33225651,0.398026703,0.317191255,0.577855637,0.370021796,0.338052533,0.36643396,0.317851872,0.368705675,0.478986456,0.343265887,0.463999065,0.252292157,0.303703794,0.2217845,0.252154436,0.237204364,0.475191108,0.350214701,0.260466085,0.174085695,0.25966675,0.249293809,0.437539915,0.258981879,0.397920329,0.080173153,0.394553064,0.513729332,0.358648151,0.215055839,0.181387003,0.05738676,0.263432506,0.101065657,0.130393498,0.246907889,0.384537099,0,0.190046748,0.413409236,0.225327516,0.485003543,0.388596858,0.327130593,0.212479059,0.466144355,0.559781736,0.565702633,0.344885062,0.392610729,0.539569765,0.476464009,0.53045006,0.686424247,0.439582484,0.348588982,0.307268573,0.488166865,0.224949125,0.498265336,0.258767081,0.379834404,0.324565998,0.52844507,0.420431817,0.30334628,0.86811433,0.559509869,0.938045936,0.879352131,0.417932961,0.65610298,0.680151792,0.452913271,0.446890358,0.444487081,0.439428507,0.350551348,0.545690696,0.497070543,0.480825554,0.834566409,0.812948931,0.840368319,0.902961374
0.256632397,0.470703464,0.442109949,0.355158387,0.368930202,0.208722455,0.276516519,0.328806119,0.901648598,0.835669844,0.507007584,0.292320921,0.231307511,0.42092956,0.358972908,0.332212253,0.241552879,0.577862712,0.398259206,0.307005653,0.428982377,0.236423252,0.375249141,0.505281216,0.373261814,0.491101071,0.268989764,0.233536356,0.191194561,0.179580991,0.198784956,0.301739346,0.225684838,0.176788259,0.134917751,0.320433155,0.242181381,0.490735444,0.143517063,0.389518463,0.280550677,0.24524443,0.524466612,0.332508456,0.358688424,0.02948516,0.145713616,0.11546643,0.15818451,0.164277235,0.129860492,0.456022168,0.190046748,0,0.44895132,0.062386949,0.430904687,0.307721037,0.309581011,0.207222484,0.50968195,0.58815161,0.582276867,0.357577412,0.367090397,0.552209825,0.422716452,0.435964431,0.585291498,0.414867127,0.318906983,0.244174879,0.414420673,0.180683637,0.550800932,0.230652784,0.348570155,0.313417829,0.52030081,0.480004377,0.362125822,0.869405987,0.516343127,0.938830705,0.871769544,0.375483573,0.659760714,0.664718503,0.361609423,0.384853337,0.379254643,0.443498996,0.439172108,0.519955683,0.559858864,0.374095138,0.735182581,0.744898538,0.722738056,0.864222895
0.385973288,0.689031726,0.476026763,0.645688263,0.722813207,0.538011213,0.629928724,0.602019913,0.955508099,0.908430069,0.698098891,0.384581794,0.570936729,0.610321393,0.510009218,0.640595435,0.579520778,0.674920861,0.640865203,0.488912729,0.501928508,0.614606212,0.569042556,0.66652449,0.541951654,0.5949499,0.372839583,0.545471938,0.460855577,0.525444858,0.411367564,0.740503219,0.657047841,0.578306039,0.493738672,0.506869082,0.467335465,0.689153161,0.483594292,0.34073757,0.414289974,0.649917026,0.524358831,0.245747458,0.458356002,0.459040977,0.420021357,0.566297088,0.454817465,0.457524582,0.550831606,0.696819051,0.413409236,0.44895132,0,0.474801549,0.7434932,0.605702193,0.624080652,0.545539753,0.586359137,0.809406799,0.816004327,0.644502403,0.626886072,0.767096903,0.736490517,0.768009276,0.87575181,0.726858451,0.579922894,0.46302081,0.744752371,0.510565137,0.607449569,0.547522961,0.593220379,0.605304574,0.720219799,0.593568429,0.520966838,0.913950268,0.710377533,0.970340821,0.911115104,0.649811959,0.781705807,0.736606751,0.689858576,0.679881687,0.683795766,0.629533595,0.541324666,0.715275749,0.648975047,0.692650074,0.935736889,0.932686953,0.881945785,0.959083081
0.257593261,0.442385161,0.438701737,0.329426489,0.372790476,0.212462894,0.287760928,0.319687639,0.894978247,0.844784947,0.487771068,0.291061664,0.256020873,0.402585467,0.336627323,0.358413134,0.281689796,0.543512925,0.368886338,0.309125378,0.429827349,0.25022155,0.378418102,0.510012513,0.357518323,0.487018679,0.292928307,0.250386104,0.22446545,0.214614169,0.22455999,0.305906658,0.222275701,0.168255598,0.14520418,0.312000674,0.259361556,0.477152769,0.136352562,0.372514849,0.317007731,0.287783517,0.4953544,0.331070041,0.383052825,0.093010973,0.170700247,0.177881429,0.167460556,0.167600729,0.179470417,0.453219599,0.225327516,0.062386949,0.474801549,0,0.4096153,0.312802207,0.285357602,0.218827991,0.534127151,0.589346125,0.565633027,0.35483109,0.341997343,0.566710529,0.429198643,0.448941662,0.586514492,0.411423281,0.308488373,0.264080081,0.424362981,0.178163861,0.549416194,0.232521085,0.333179721,0.284430522,0.470534448,0.482412995,0.376130145,0.884374438,0.4968506,0.953132182,0.88306085,0.343538811,0.659131681,0.681879312,0.334348161,0.360253274,0.353560828,0.415985341,0.461656368,0.525985388,0.588202193,0.346751564,0.731581012,0.720179485,0.733612475,0.848217256
0.417092849,0.456784308,0.637699988,0.410366804,0.440401204,0.285373518,0.446064689,0.391497968,0.91209324,0.958829378,0.414732559,0.446561879,0.534207389,0.376810188,0.345239782,0.612678732,0.572092949,0.391638161,0.394470298,0.479373809,0.536959847,0.508238751,0.389385925,0.684198391,0.362900911,0.486866784,0.628349617,0.48023877,0.549694566,0.459100035,0.506098492,0.424548438,0.320657182,0.294034453,0.308502641,0.445762543,0.474538126,0.491324538,0.42705242,0.487411604,0.593702974,0.642367248,0.450490934,0.514014963,0.604811078,0.469330728,0.378100554,0.489970504,0.342010884,0.331405863,0.435592839,0.65156814,0.485003543,0.430904687,0.7434932,0.4096153,0,0.447009845,0.282630355,0.433954075,0.803698299,0.562459785,0.507582986,0.353083578,0.363832029,0.508560725,0.440547062,0.457684073,0.620719954,0.381982691,0.344115367,0.60420518,0.328814159,0.270473444,0.816945189,0.344247741,0.382205476,0.303904455,0.379525889,0.65011746,0.496912443,0.996543317,0.605777464,0.948854912,0.973781779,0.316017844,0.736410779,0.769757337,0.335644344,0.338727794,0.328466249,0.316829671,0.593857031,0.615864302,0.776815802,0.41527477,0.564682965,0.584035081,0.841584591,0.633345141
0.288043999,0.507908517,0.367492296,0.243810875,0.518952969,0.399729292,0.469644282,0.458946125,0.882484659,0.85986473,0.522164257,0.272151498,0.171761407,0.470594178,0.393119833,0.235814214,0.226963138,0.626596078,0.49340373,0.371465337,0.38714977,0.406441577,0.388617991,0.447672206,0.206198655,0.424156408,0.429513441,0.404928149,0.445210954,0.365825743,0.465164109,0.397917781,0.328633479,0.301522395,0.299718395,0.451198738,0.461224539,0.545227911,0.289109079,0.540342652,0.477374903,0.51222606,0.608292077,0.525691631,0.479313971,0.349173636,0.319758331,0.398066883,0.295919229,0.294943797,0.380409383,0.55345506,0.388596858,0.307721037,0.605702193,0.312802207,0.447009845,0,0.443845596,0.425404018,0.676133523,0.670037399,0.662808752,0.339890721,0.401441094,0.54342001,0.501011656,0.510707425,0.472082486,0.431822773,0.292204822,0.225517341,0.453420506,0.297469459,0.681273312,0.337707416,0.325018717,0.3565568,0.490933529,0.514497895,0.518671267,0.940022875,0.374948644,0.982235987,0.894347934,0.44342695,0.469439562,0.648687167,0.374317988,0.443913594,0.426879896,0.52913682,0.593647564,0.426430899,0.656895415,0.328282108,0.785578776,0.826676146,0.807306509,0.922409486
0.342542631,0.295473569,0.549401595,0.326895797,0.278936057,0.090521958,0.255576486,0.203537953,0.890689834,0.917131684,0.332940112,0.393804083,0.487118673,0.300896333,0.278170572,0.568204442,0.493095392,0.342832105,0.299892909,0.425916811,0.436243089,0.331070769,0.387353287,0.546405875,0.345521538,0.441219633,0.486148008,0.337767546,0.371536391,0.304046351,0.282070302,0.369305309,0.249735138,0.199480579,0.200260786,0.288639571,0.304083493,0.397516229,0.311869703,0.387533589,0.445046215,0.527761715,0.370980051,0.408746484,0.449557396,0.335417258,0.251211107,0.347280626,0.232511482,0.225383841,0.354125786,0.564381898,0.327130593,0.309581011,0.624080652,0.285357602,0.282630355,0.443845596,0,0.299156969,0.699685065,0.295562648,0.244177567,0.254793529,0.245180804,0.499980907,0.365370874,0.407133596,0.558999107,0.343291735,0.336348029,0.450336526,0.326068679,0.222058955,0.782083215,0.214469674,0.358065276,0.166097101,0.311407417,0.637895441,0.381253231,0.995937518,0.519575157,0.971407064,0.979562836,0.238416159,0.678156615,0.754633906,0.291707716,0.28417229,0.282377817,0.238184376,0.492737431,0.571669727,0.723215816,0.357284995,0.565870757,0.590501407,0.841367022,0.647720617
0.352124287,0.407699301,0.553809999,0.454380604,0.285904525,0.172006473,0.140008623,0.205785201,0.942883263,0.938464604,0.467298098,0.423779845,0.374033866,0.478879408,0.422492773,0.468810287,0.387284277,0.459288779,0.244091301,0.45704386,0.474146615,0.40976739,0.372879267,0.588952195,0.374490987,0.507497008,0.383460745,0.386424303,0.15272082,0.252174916,0.210144311,0.457066643,0.335075768,0.233563279,0.157500343,0.292202733,0.136253439,0.348518969,0.3294127,0.368003669,0.343837738,0.473251235,0.440275693,0.36683673,0.2891726,0.216607117,0.172701751,0.240749082,0.205471569,0.24071841,0.193811338,0.443731963,0.212479059,0.207222484,0.545539753,0.218827991,0.433954075,0.425404018,0.299156969,0,0.435158594,0.521218541,0.497331853,0.315995796,0.377704001,0.493873109,0.483494447,0.501100265,0.724048431,0.39634627,0.444903396,0.369381856,0.442352392,0.281478711,0.502113487,0.375385149,0.388438583,0.368964658,0.532285783,0.578180436,0.205386121,0.819969714,0.495443952,0.884837788,0.81549277,0.263910038,0.67222361,0.671718839,0.312199584,0.296638096,0.295033927,0.312603005,0.264002022,0.51662377,0.397186645,0.371002464,0.679029326,0.683324197,0.729890721,0.833256511
0.561416636,0.788040751,0.57570792,0.747379466,0.772728302,0.556675202,0.626547446,0.659631338,0.934751153,0.867144759,0.763299707,0.60063241,0.589566655,0.714137918,0.715592622,0.646550627,0.585140811,0.798290807,0.630799786,0.628678246,0.664947556,0.676026572,0.743231854,0.743785981,0.665518022,0.81168499,0.448794539,0.663718566,0.461188576,0.553604294,0.518243252,0.821509771,0.744868333,0.666714775,0.566080106,0.641628741,0.522192029,0.738553126,0.643174204,0.661617519,0.505054582,0.615239847,0.740435634,0.629624647,0.530234714,0.509004346,0.501140127,0.555433494,0.533218879,0.561509542,0.538855217,0.545124274,0.466144355,0.50968195,0.586359137,0.534127151,0.803698299,0.676133523,0.699685065,0.435158594,0,0.843582807,0.831063621,0.602197293,0.607572459,0.824009113,0.856250503,0.832080948,0.893077831,0.788485369,0.734390053,0.573966091,0.811918454,0.655522897,0.494983011,0.684949665,0.65379224,0.72938918,0.776027227,0.606802734,0.570279075,0.79549109,0.803267725,0.978110616,0.886378788,0.673499727,0.833909913,0.802817483,0.736841433,0.71094919,0.714208414,0.73841476,0.591511429,0.749153947,0.555404016,0.785713159,0.918056362,0.938293369,0.816512316,0.985449443
0.632370674,0.434239582,0.774226767,0.519057078,0.413639268,0.397371605,0.430259201,0.329373981,0.837069577,0.942560637,0.479500427,0.658408073,0.733480334,0.50115469,0.471020601,0.796894321,0.756152365,0.538287605,0.564727163,0.701593628,0.648218792,0.521984052,0.575405984,0.68582348,0.565166995,0.618646869,0.746769461,0.516940541,0.596955396,0.544562362,0.539154466,0.523989801,0.467837332,0.451580444,0.47056198,0.486287782,0.523267257,0.601943171,0.569157343,0.609039974,0.662986852,0.717250956,0.5768728,0.664197659,0.618056693,0.581246428,0.492609118,0.553899208,0.478269315,0.49683538,0.567252868,0.729735093,0.559781736,0.58815161,0.809406799,0.589346125,0.562459785,0.670037399,0.295562648,0.521218541,0.843582807,0,0.073606022,0.382759214,0.416058206,0.643833521,0.548438096,0.600989965,0.639695954,0.507270969,0.559271884,0.702267425,0.458554003,0.471912188,0.919617791,0.445827592,0.649873392,0.37551808,0.369862168,0.788756315,0.668655325,0.999056854,0.715296557,0.999958138,0.996993619,0.524984239,0.847696473,0.877259369,0.549228986,0.547317509,0.54537897,0.504215319,0.756376994,0.811045737,0.879127188,0.590290362,0.702234028,0.677737865,0.882101605,0.779932881
0.61773913,0.388494956,0.770702524,0.505107021,0.385482621,0.364279833,0.417148549,0.336960358,0.858750826,0.94427434,0.423279143,0.6498144,0.735151014,0.470402472,0.439626781,0.804803159,0.761654886,0.485907355,0.498198655,0.702104192,0.628091621,0.518381627,0.549200215,0.687485768,0.541982675,0.583958118,0.763487508,0.517870464,0.606611233,0.543102393,0.534076628,0.48915645,0.435596947,0.420935372,0.451462429,0.465991809,0.515540909,0.538984468,0.558228119,0.580447594,0.679639424,0.739161046,0.533846519,0.637384351,0.629750977,0.581318275,0.501478527,0.550677965,0.480819579,0.490552666,0.563465788,0.710634498,0.565702633,0.582276867,0.816004327,0.565633027,0.507582986,0.662808752,0.244177567,0.497331853,0.831063621,0.073606022,0,0.376217811,0.370662668,0.568260664,0.484937928,0.528751183,0.624922117,0.443254361,0.536036174,0.695743258,0.440403497,0.459167943,0.917627777,0.425829402,0.631693456,0.333750449,0.328833483,0.797009304,0.624384675,0.998161465,0.691901709,0.996988892,0.989150376,0.463395672,0.846693433,0.857894807,0.492310417,0.492584646,0.488627087,0.437328617,0.715266562,0.787216525,0.859937223,0.5414867,0.656712129,0.647037211,0.892955263,0.718725795
0.319453001,0.350017788,0.457637832,0.274343058,0.337022651,0.21272699,0.300017842,0.263604033,0.773221864,0.865480648,0.292579548,0.34593346,0.392634132,0.338013082,0.282317763,0.504514355,0.476644173,0.467752517,0.394735485,0.431629696,0.398066211,0.436856954,0.315413776,0.461670021,0.275009169,0.383485574,0.476517277,0.430003037,0.413641286,0.388654935,0.404370635,0.382195909,0.277797162,0.245753062,0.239671734,0.358465031,0.360564425,0.517173519,0.356250999,0.441898107,0.490159232,0.609825631,0.47796709,0.461149368,0.403440913,0.367396781,0.25295889,0.383481654,0.243253525,0.244974273,0.346784197,0.58616,0.344885062,0.357577412,0.644502403,0.35483109,0.353083578,0.339890721,0.254793529,0.315995796,0.602197293,0.382759214,0.376217811,0,0.209582426,0.513054999,0.454807571,0.500446989,0.522984321,0.365684067,0.263146073,0.403959209,0.318220999,0.238676137,0.672352458,0.283866794,0.330191916,0.239646656,0.298216541,0.615825307,0.476412274,0.979206176,0.483388369,0.997635457,0.964635299,0.319555328,0.638218874,0.667385967,0.331519553,0.338969448,0.326407089,0.376473743,0.583307661,0.574117891,0.712394134,0.380573274,0.642536088,0.638767085,0.782671179,0.802019511
0.339022767,0.419366892,0.520103669,0.357506394,0.415017886,0.217143428,0.38406201,0.308381826,0.685973246,0.827760234,0.340090619,0.369263639,0.485000621,0.368742923,0.299324286,0.58167018,0.514452315,0.427911652,0.448788975,0.451880932,0.512700695,0.41813193,0.440795366,0.556422653,0.358085427,0.430436901,0.470255945,0.375813117,0.434349591,0.370476707,0.382934455,0.422487791,0.31927469,0.274779515,0.280299334,0.393985331,0.392069543,0.496069718,0.361427098,0.439618426,0.513885065,0.594379253,0.472692695,0.470010161,0.508308028,0.373020995,0.286652823,0.407376757,0.260912565,0.258495328,0.418136408,0.609589965,0.392610729,0.367090397,0.626886072,0.341997343,0.363832029,0.401441094,0.245180804,0.377704001,0.607572459,0.416058206,0.370662668,0.209582426,0,0.561720496,0.495609229,0.529225407,0.534791112,0.47646294,0.330171589,0.470682802,0.382589151,0.239678655,0.771216215,0.282334834,0.348816171,0.235660919,0.191575763,0.592262614,0.515749956,0.991341707,0.606368953,0.998786695,0.986626779,0.37869156,0.745154309,0.748258137,0.395145324,0.405235764,0.396404567,0.360623308,0.617821168,0.654245867,0.755163621,0.449463159,0.649117642,0.662075413,0.799899817,0.7640026
0.548913674,0.520660912,0.67679602,0.545045295,0.563363227,0.457062508,0.506186723,0.478589375,0.922780841,0.961993724,0.541578558,0.566319938,0.614260035,0.526900436,0.483612371,0.67083943,0.65658438,0.570832346,0.538539319,0.643433523,0.566704106,0.637280354,0.501787016,0.66693813,0.483990677,0.625344459,0.644379939,0.616578735,0.585370571,0.575118803,0.547954144,0.602643408,0.507560228,0.45173678,0.459821125,0.459761628,0.561536906,0.603828056,0.54770358,0.636457011,0.633643695,0.769113055,0.620079516,0.621309178,0.556456093,0.580075632,0.475445123,0.57258559,0.453390614,0.426694757,0.526269588,0.753886025,0.539569765,0.552209825,0.767096903,0.566710529,0.508560725,0.54342001,0.499980907,0.493873109,0.824009113,0.643833521,0.568260664,0.513054999,0.561720496,0,0.51803531,0.535205068,0.607810171,0.29426213,0.454395979,0.55941684,0.391987001,0.433114159,0.774499329,0.481163778,0.451116103,0.454806145,0.573569949,0.660697264,0.530671971,0.956315612,0.682744466,0.875763782,0.866346801,0.507828079,0.792923166,0.79355826,0.497965156,0.520079956,0.502576204,0.487065128,0.549913466,0.713183358,0.705322779,0.548004815,0.676002763,0.750515842,0.881134953,0.68064793
0.480237361,0.388956388,0.687441087,0.433034046,0.391054108,0.40303437,0.430434326,0.444362904,0.922159854,0.921795682,0.461117694,0.499461348,0.515112853,0.508910328,0.446712781,0.613834217,0.553625662,0.576256533,0.457355317,0.50632863,0.60483301,0.379707738,0.447600433,0.575495771,0.504677153,0.492689691,0.679296385,0.399128935,0.511702387,0.44978327,0.462459038,0.267980502,0.266557663,0.30226102,0.361693939,0.479283492,0.490352673,0.515922991,0.351252256,0.547795768,0.574286796,0.580058415,0.581615076,0.547202568,0.554600168,0.423338375,0.409909972,0.419787632,0.37690066,0.347163363,0.409399413,0.647789515,0.476464009,0.422716452,0.736490517,0.429198643,0.440547062,0.501011656,0.365370874,0.483494447,0.856250503,0.548438096,0.484937928,0.454807571,0.495609229,0.51803531,0,0.093603948,0.582255787,0.387664927,0.393323621,0.554688491,0.480459926,0.327420352,0.863732961,0.371853673,0.551392119,0.367131534,0.47913276,0.759488784,0.541258238,0.966865508,0.575999572,0.945543878,0.933791918,0.453000101,0.675760224,0.817567145,0.418030115,0.457505881,0.439807451,0.452464946,0.615183939,0.578190355,0.767487221,0.427777367,0.628550369,0.643065107,0.893760791,0.671060381
0.529839125,0.461503281,0.716937032,0.488705797,0.414907087,0.431769654,0.461958593,0.495750216,0.951382707,0.957864432,0.511981075,0.552549462,0.511409442,0.574259309,0.524729518,0.613773812,0.557909826,0.617430529,0.47965284,0.551767361,0.642389818,0.441014837,0.507062576,0.619559809,0.529704626,0.556867894,0.697943514,0.453850185,0.540075517,0.480855076,0.493411272,0.318044272,0.31732913,0.341850603,0.388606138,0.535814675,0.512040537,0.536837607,0.404820591,0.589276107,0.635632279,0.599638284,0.611977265,0.593471185,0.6042443,0.445005185,0.466609388,0.435420639,0.436732209,0.405710394,0.431518003,0.668116976,0.53045006,0.435964431,0.768009276,0.448941662,0.457684073,0.510707425,0.407133596,0.501100265,0.832080948,0.600989965,0.528751183,0.500446989,0.529225407,0.535205068,0.093603948,0,0.619444285,0.410451005,0.465284291,0.578679895,0.519917475,0.394422609,0.858455872,0.435268523,0.570813052,0.432178057,0.551309908,0.791469713,0.533357305,0.943391598,0.57781358,0.917728185,0.898883525,0.492740226,0.67054822,0.803195813,0.459041631,0.508427646,0.494296474,0.488894592,0.605854189,0.556546315,0.738815088,0.443767056,0.604322965,0.577034942,0.863708185,0.708561394
0.587206672,0.625185754,0.705159865,0.429527422,0.63282639,0.603480361,0.664531626,0.642939698,0.812862828,0.889990617,0.649636924,0.571301372,0.571604485,0.617909851,0.598688972,0.637112252,0.649288591,0.72972471,0.760011606,0.616139671,0.701605981,0.50954012,0.632258021,0.550622865,0.555051294,0.64323755,0.737174358,0.551929826,0.716437277,0.601721091,0.68226328,0.511200475,0.468516279,0.52292616,0.599306838,0.642711751,0.725364065,0.812870176,0.499287968,0.815410775,0.73330337,0.697879742,0.80722841,0.820115391,0.740351935,0.594030129,0.620042823,0.555393242,0.561771761,0.539305847,0.573354604,0.806312065,0.686424247,0.585291498,0.87575181,0.586514492,0.620719954,0.472082486,0.558999107,0.724048431,0.893077831,0.639695954,0.624922117,0.522984321,0.534791112,0.607810171,0.582255787,0.619444285,0,0.553806983,0.474152997,0.592217144,0.544538709,0.490915565,0.938426407,0.494591811,0.55818827,0.48198026,0.529640665,0.676733796,0.827507824,0.999969983,0.717060929,0.999994555,0.999285943,0.661446528,0.760293327,0.931412493,0.577883518,0.633282367,0.611123989,0.710294714,0.889326604,0.763149117,0.941790659,0.576686689,0.789216928,0.804293582,0.8878746,0.872509347
