0.702319486,0.484676503,0.616525685,0.692543646,0.473926302,0.706628463,0.435359229,0.55920478,0.477330854,0.485661314,0.614180923,0.601504535,0.599359373,0.680845471,0.617331247,0.540288114,0.566238928,0.311127392,0.717266148,0.53923536,0.829262376,0.736934713,0.541936164,1,0.611760672,0.56625733,0.698099986,0.603014798,0.448596569,0.511140331,0.564628842,0.48564315,0.509908968,0.589650882,0.762992629,0.657664341,0.69247995,0.721754949,0.613488516,0.467793198,0.697247106,1.466445663,0.362138471,0.426557002,0.683166341,0.482754208,0.623401721,0.554014985,0.64136914,0.580281419,0.495752626,1.086555057,0.753283673,0.553469081,0.57774799,0.596655163,0.369719223,0.515189443,0.50927495,0.455436462,0.83493239,0.505885423,0.463974941,2.095451025,0.710507262,1.499852437,1.000946125,1.225564631,1.72280456,0.875308583,0.645439321,0.77176128,1.077543951,0.479745023,0.467737526,0.608027201,0.526157125,0.530487021,0.565193669,0.916538765,0.879093528,0.276284647,0.359819745,0.304462835,0.297188117,0.357482475,0.380177215,0.794930806,0.308627734,0.287921113,0.282833154,0.472406001,0.91564688,1.16465385,1.119959305,0.311834958,0.901802964,0.858229961,1.161512029,0.533305876
0.940654872,0.692964368,0.75698663,0.940155321,0.5850042,1.033158361,0.567316411,0.78848938,0.599967833,0.472470475,0.807986855,0.796268848,0.771138276,0.904228114,0.916552543,0.673154411,0.677790741,0.475830366,1.147307785,0.65074786,1.008736218,0.846690786,0.725368237,0.872029282,1,0.82618721,0.86262034,0.779606583,0.588898281,0.694001349,0.77207298,0.636712833,0.692781371,0.824709549,1.079071557,1.046046348,1.006939398,1.212531978,0.794671648,0.730178151,0.892572997,1.942521112,0.580611453,0.639289379,0.882466353,0.635830267,0.860383826,0.720596766,0.87736312,0.790397414,0.681466126,1.75294958,1.009726125,0.743758599,0.808419699,0.815710474,0.626964733,0.737393284,0.73036683,0.670769294,1.138966585,0.710560908,0.670618199,2.90331559,1.020462891,2.228894982,1.290888196,1.62687106,2.046728601,1.239939671,0.877732881,0.964302468,1.54146704,0.686618861,0.542511688,0.800463632,0.839863059,0.73269161,0.828820627,1.178625643,1.304237041,0.328286513,0.461514294,0.47256814,0.479411356,0.55846156,0.431791283,1.11579036,0.45073944,0.442538426,0.431767479,0.729750079,1.386216654,1.587827763,1.695736378,0.425320354,1.376130356,1.253534692,1.614345218,1.21449743
0.880810447,0.669343983,0.643372633,0.908668213,0.595882857,0.955635276,0.542254866,0.751930623,0.65691037,0.393226057,0.820723803,0.74354369,0.649172196,0.81858314,0.893028604,0.534369974,0.564958145,0.476968054,1.116697032,0.578997387,0.870426692,0.744315485,0.736159563,0.824622559,0.844054185,1,0.724372982,0.756238658,0.51777984,0.63729278,0.6912042,0.646622711,0.699566318,0.807841821,1.000812885,1.045339678,0.95391443,1.25466823,0.726950654,0.749064202,0.808291402,1.556468813,0.60093976,0.634476515,0.825431703,0.589038844,0.782018138,0.688854404,0.788267378,0.708071058,0.65258133,1.581933728,0.922013986,0.677408466,0.768389691,0.73671985,0.568722768,0.634806642,0.682118551,0.601598513,0.863799644,0.672588827,0.646024277,2.706110592,0.97157303,1.919653486,1.320465999,1.596174318,1.85242564,1.130156572,0.792891112,0.834189834,1.401223936,0.616994262,0.461932831,0.692102053,0.702952866,0.678985717,0.760828328,0.971853922,1.219346828,0.312936192,0.432052499,0.315341215,0.394584455,0.536377364,0.369063772,1.017868064,0.437539591,0.431863937,0.420480123,0.712261837,1.292381263,1.366667905,1.612315711,0.413165658,1.125598984,1.014701767,1.058174636,1.038565885
0.817418866,0.44815447,0.692457838,0.677103695,0.440417032,0.869390216,0.46901134,0.609477395,0.429384677,0.556873318,0.568311304,0.673385938,0.666558739,0.741000788,0.704554966,0.582349927,0.621460534,0.346454363,0.883097768,0.570854973,0.850343067,0.742457825,0.531595576,0.775142263,0.671945372,0.552312225,1,0.678259795,0.549254317,0.606544505,0.73906247,0.467151564,0.524258078,0.655528136,0.906876875,0.820096128,0.890560478,0.884994425,0.698431397,0.614895057,0.896442924,1.959723656,0.438090491,0.585773564,0.811192623,0.620340176,0.775714854,0.647577169,0.768771771,0.683081056,0.592187515,1.552394228,0.950893568,0.708937235,0.834886972,0.755256597,0.422633627,0.551725564,0.571175434,0.587751696,1.290442072,0.478580762,0.425322699,2.177390391,0.818179853,1.633093667,0.916755477,1.150718247,1.388341443,0.842953331,0.660376082,0.882714759,1.062281053,0.558452757,0.643854326,0.671349522,0.6620528,0.566979681,0.567339131,1.1919634,1.16764542,0.571621392,0.34555494,0.531410536,0.468352317,0.411033294,0.32759894,0.94512089,0.319454075,0.316527135,0.3061318,0.543953224,1.273283573,1.192027384,1.685975279,0.310723995,0.779338118,0.704193196,1.480561736,0.555977153
0.835708151,0.625816216,0.613611887,0.818091827,0.591462274,0.983965514,0.565297691,0.763148468,0.533589777,0.49536382,0.658379761,0.694122333,0.68906745,0.80030291,0.837110031,0.572494411,0.648959492,0.412736502,1.071104357,0.582659494,0.81578966,0.913417005,0.60494564,0.805187468,0.730289439,0.693404309,0.815645274,1,0.596439327,0.77516735,0.812138356,0.661035071,0.679171721,0.780940483,1.01974539,1.033349152,0.964810257,1.179134846,0.830135468,0.657733403,0.893404372,2.266970213,0.498894211,0.589176738,0.762565272,0.711683972,0.834637677,0.830996562,0.852913903,0.765521081,0.736037077,1.771402172,1.006272445,0.796057545,0.77941963,0.85277457,0.548089298,0.61792779,0.711063446,0.642984085,1.1053144,0.724853294,0.665926063,2.491575325,0.973925369,1.859553558,1.376083717,1.696810867,1.987870384,1.202194393,0.77909304,0.857981205,1.412702088,0.647570809,0.426982615,0.797032518,0.669490171,0.691857725,0.74179994,1.116244385,1.220499229,0.515720186,0.374008631,0.602638163,0.396748251,0.506475849,0.313216212,0.79689116,0.420307953,0.404415444,0.396622621,0.653019152,1.281011311,1.280935214,1.59165543,0.398517394,1.154209009,1.058689006,1.47231657,1.149368313
1.12931276,0.819193493,0.897222391,0.993935644,0.876476952,1.414270331,0.868392205,1.109167383,0.537420726,0.54984781,0.889418587,0.916356889,0.993455076,1.01422017,1.021894395,0.845807515,0.920114556,0.569852246,1.530519445,0.78431558,1.185427018,1.158270904,0.823918668,1.087685088,1.00170075,0.862086789,1.199380319,1.083039912,1,1.047471516,1.21344142,0.812315791,0.869714245,1.052911414,1.422345288,1.347687039,1.532095025,1.595575067,1.045471515,0.946477692,1.292304972,2.985353054,0.714286512,0.854217348,1.264194313,0.98378827,1.187174987,1.121320255,1.174149707,1.043605619,1.019547089,2.410511354,1.433532685,1.101944723,1.143885731,1.168840085,0.68745151,0.804000017,0.93343114,1.018165814,1.885349524,0.892206683,0.810576886,3.405324768,1.249342481,2.605792022,1.671612484,2.098262896,2.130976741,1.534029439,0.983383021,1.287816842,1.910284168,0.868270316,0.900317141,1.006585219,0.977767544,0.846215309,0.857484898,1.42149661,1.891919418,1.0979482,0.554804307,1.435565191,0.871724683,0.724911661,0.509925358,1.339477339,0.572534332,0.571908444,0.553972843,0.909431094,2.105344705,1.941990596,2.791500783,0.527966313,1.601162223,1.576067905,2.803850331,1.414482582
1.011434901,0.734581695,0.779247385,0.955557226,0.762679201,1.237504108,0.739789371,0.96701536,0.566492345,0.493781869,0.792456928,0.830332008,0.880165821,0.925570623,0.962761651,0.749250853,0.8172745,0.521088044,1.338978031,0.699588366,1.0113073,1.047541859,0.725389587,0.964964145,0.91914034,0.826168535,1.03126413,1.095966961,0.815578976,1,1.007280069,0.766852219,0.800841769,0.940048821,1.253090061,1.211738488,1.248233163,1.435486124,0.95520889,0.815589991,1.101903693,2.71839332,0.630456196,0.730365662,1.003323487,0.877339719,1.036490313,1.025816298,1.040711379,0.922832246,0.915869329,2.167782214,1.240010956,0.979304015,0.946968048,1.037905834,0.664827313,0.758504782,0.86675085,0.844048025,1.514242329,0.836884021,0.77082285,3.068187887,1.162988062,2.3275839,1.56574885,1.967083714,2.228484897,1.435537812,0.919033024,1.094260484,1.743096953,0.776842448,0.65674123,0.923884795,0.864079078,0.799965388,0.845438071,1.307562149,1.595341498,0.804851105,0.490416717,1.064963223,0.652385729,0.647188732,0.434673215,1.111929745,0.526044847,0.515292522,0.502375101,0.82471227,1.702847844,1.719929965,2.229362517,0.491197975,1.429562438,1.284588321,2.123681039,1.333815917
0.850019781,0.628267689,0.626463416,0.717394031,0.639215008,1.101404424,0.628894177,0.814042786,0.432856596,0.431113369,0.684720898,0.682571114,0.715240482,0.80569984,0.822121799,0.598033523,0.667066978,0.41943921,1.14074419,0.583243449,0.874578442,0.888780646,0.622810915,0.760075712,0.729126085,0.638938107,0.896006496,0.818756539,0.673698196,0.71824566,1,0.6168264,0.671696351,0.817420302,1.094849083,1.104974959,1.218104693,1.207860643,0.789670876,0.716972887,0.969721933,2.239578805,0.532530771,0.66210126,0.968092668,0.717336102,0.881511895,0.794125771,0.874215989,0.784040899,0.73600689,1.742990438,1.057511371,0.817213647,0.89058518,0.870867151,0.53645332,0.588200888,0.74337245,0.732491187,1.328344328,0.71086952,0.65730021,2.557338286,0.972291274,2.027328937,1.306839859,1.64084547,1.680780999,1.140837478,0.751516147,0.929474303,1.439092764,0.651635219,0.596253639,0.793818677,0.73407449,0.673132351,0.675274734,1.143625674,1.407175946,0.643763687,0.385545058,0.740515361,0.532957846,0.531550454,0.356682536,1.002220412,0.407354583,0.410360874,0.397240946,0.671562631,1.56333574,1.396626854,1.969251867,0.380431318,1.313068582,1.199178328,1.974969888,1.296952566
0.938831488,0.77370756,0.6395353,1.006077694,0.792074722,1.143076027,0.669300717,0.886678621,0.610782248,0.507528432,0.856855451,0.778452702,0.837804022,0.943637054,1.012530036,0.678384963,0.723458535,0.474064998,1.219015892,0.653943742,0.967020462,1.083326395,0.757553175,0.934205161,0.859249095,0.854150844,0.809317655,0.952314638,0.644469938,0.781386037,0.881442834,1,0.945755778,1.032832543,1.230823753,1.105109991,1.133552878,1.362768018,0.973934839,0.750641494,0.880432979,2.578628287,0.568280019,0.659591494,0.845137694,0.807114597,0.927993599,0.925312355,0.965449212,0.879461318,0.833208299,1.901741355,1.048569298,0.91198028,0.706862522,0.984923149,0.692200243,0.746034487,0.832895833,0.725967854,0.966539451,0.863646325,0.822746569,3.113444436,1.124415759,2.272159336,1.823028734,2.275797476,2.492059529,1.463407474,0.999593223,1.035816104,1.774863587,0.787606995,0.435473562,0.947863321,0.815013359,0.866330803,0.92707201,1.123957944,1.292343954,0.314555636,0.490228396,0.449629703,0.390958877,0.603296896,0.414142375,1.070601334,0.516889014,0.488226578,0.479969778,0.751909244,1.289265672,1.590182907,1.549876384,0.502383391,1.739143352,1.579306876,1.900639639,1.680584341
1.049608962,0.83343324,0.727561665,1.089615903,0.842965248,1.281076911,0.74628138,0.98135102,0.684203578,0.538372438,0.948206025,0.868131781,0.894730322,1.051325463,1.103719923,0.738502599,0.787635482,0.565998379,1.379424118,0.731452723,1.077799413,1.110617607,0.844633471,1.017699451,0.970004115,0.958769936,0.942341319,1.015166899,0.715906404,0.846647402,0.995877873,0.981252777,1,1.121014919,1.372023437,1.274671686,1.284393237,1.494918254,1.021572753,0.861072931,1.02650225,2.640120231,0.675780406,0.75043611,0.99880031,0.854112956,1.036168119,0.977321615,1.069271343,0.971345634,0.895545684,2.102619176,1.188454157,0.978219896,0.827726171,1.061957626,0.766077669,0.802438562,0.925314469,0.818335056,1.177051577,0.930145632,0.880882024,3.428832521,1.243464056,2.576475879,1.858729215,2.31932791,2.646908666,1.563721912,1.065400844,1.107823394,1.925930698,0.855436484,0.539246984,1.009662599,0.939000056,0.933060358,1.001118039,1.312106605,1.502273695,0.321459235,0.534144328,0.580381358,0.41708238,0.675790637,0.462008944,1.227668396,0.563030851,0.541957806,0.529718317,0.875904796,1.54424124,1.759695318,1.82139777,0.538202538,1.871002705,1.71577818,2.029188488,1.832651303
0.955444967,0.73896137,0.677810694,0.962232078,0.738247922,1.181950138,0.681471118,0.889647609,0.56082357,0.463564565,0.849746716,0.78253642,0.80944486,0.957084388,0.990740906,0.67623251,0.718218658,0.514868612,1.285269037,0.663090771,0.990456455,0.973951038,0.76371606,0.902294525,0.885329383,0.848864413,0.903401732,0.894957206,0.664504576,0.761961015,0.929190997,0.821595947,0.859484148,1,1.256829442,1.171185316,1.206440244,1.404321744,0.901628394,0.797264018,0.969486131,2.313416607,0.620504685,0.698456328,0.947835082,0.768958839,0.954314202,0.870966693,0.973178425,0.880141142,0.806526788,1.938910553,1.110170749,0.883174716,0.803677567,0.961617895,0.683806621,0.716673644,0.836914757,0.769301301,1.177970948,0.826796167,0.781267626,3.068221399,1.123816897,2.380440419,1.587423736,1.994031211,2.19583657,1.379216064,0.938302525,1.013473031,1.711300296,0.7648027,0.551074445,0.904179969,0.85817995,0.829235251,0.8824855,1.240653694,1.446674046,0.398122322,0.480157223,0.678565872,0.460025033,0.620831891,0.414860087,1.202100976,0.505238578,0.492801643,0.479627753,0.802759599,1.533698958,1.607871478,1.851315841,0.479620842,1.674460743,1.532776742,1.947832177,1.6059372
0.740412761,0.554409318,0.546016065,0.72377985,0.551943809,0.939847654,0.533936948,0.690937386,0.388366882,0.341665328,0.639665066,0.604721517,0.644195435,0.743397008,0.753738714,0.548421866,0.580992499,0.394216306,1.028988966,0.520610808,0.779694105,0.745155096,0.583285933,0.699574048,0.694087269,0.630122317,0.748855266,0.700222501,0.537862368,0.608589712,0.7457166,0.586656953,0.630300987,0.753071695,1,0.91095997,0.968680746,1.112455771,0.694632671,0.621825536,0.796770279,1.840987229,0.479566681,0.554470109,0.774172981,0.610425724,0.765674841,0.683974794,0.769961575,0.692745378,0.63434634,1.587767223,0.908151315,0.700808788,0.681632865,0.754603434,0.523861883,0.55547119,0.647514464,0.624342891,1.040426294,0.628824624,0.588598958,2.384572187,0.866595576,1.82899091,1.175278659,1.487682432,1.557733526,1.05398571,0.704125884,0.804038857,1.282288745,0.58916707,0.481413578,0.69703905,0.668425313,0.625302934,0.655999276,1.006903218,1.203616917,0.459043237,0.362638708,0.631013519,0.458349744,0.48007843,0.318345091,1.034861453,0.37993951,0.375526211,0.363733914,0.627240974,1.28800919,1.279656039,1.610725127,0.358213819,1.245912098,1.148049972,1.5543314,1.181602249
0.649311406,0.509055625,0.457414884,0.630665668,0.467487099,0.830078244,0.461485972,0.621428102,0.375101611,0.278598518,0.553265937,0.531757783,0.503533963,0.642742773,0.69077882,0.41906565,0.463633269,0.352658375,0.957078291,0.415883149,0.658242406,0.640260445,0.536016129,0.546781126,0.610113498,0.596795144,0.614059132,0.643409206,0.462116042,0.533638427,0.68244532,0.477627947,0.530983063,0.636328639,0.826028754,1,0.870905502,1.056257311,0.590818508,0.561640396,0.71792423,1.549986313,0.44157269,0.492628798,0.711284057,0.514326813,0.66470888,0.581351549,0.663397919,0.600743689,0.554252792,1.450625644,0.818751833,0.59147292,0.640607762,0.64465822,0.446598654,0.468253106,0.581524566,0.544929954,0.900370092,0.589834078,0.553016634,2.085777648,0.75723385,1.741740294,1.010822674,1.234364253,1.400697984,1.011918702,0.612055586,0.647161871,1.206631824,0.50910382,0.37311737,0.618987543,0.571566333,0.55398944,0.577601184,0.890451639,1.074058179,0.431560366,0.311348003,0.529131033,0.41268041,0.440107113,0.257026089,0.7585981,0.347108461,0.34920066,0.339369154,0.548972308,1.185663843,1.083809361,1.509942381,0.319749171,0.974868931,0.861235318,1.194297651,1.030131231
0.644503883,0.498702934,0.446864255,0.567173819,0.518616401,0.862907575,0.508485406,0.65473732,0.297892149,0.238487065,0.552407886,0.512507331,0.558348592,0.606755991,0.638947121,0.46583484,0.501846279,0.343113797,0.953403531,0.431837408,0.659927289,0.654265611,0.519338888,0.572432481,0.583943575,0.541483352,0.663004835,0.597296459,0.522342713,0.546564921,0.748010829,0.487117637,0.531971278,0.651732699,0.873342077,0.865922211,1,1.045481509,0.587034312,0.57405374,0.724830881,1.622114299,0.432367695,0.511951915,0.760262618,0.543296367,0.683839704,0.604139176,0.670624267,0.5953017,0.580163229,1.425520506,0.822105548,0.62280965,0.66388353,0.666948909,0.43360472,0.462626964,0.573529427,0.600251603,1.036657019,0.566580112,0.5252266,2.076395896,0.756256856,1.564628113,0.997155984,1.261953719,1.22452524,0.904247091,0.565748554,0.710351089,1.124806638,0.495111436,0.473174713,0.581808107,0.567737706,0.519190154,0.515247986,0.867925688,1.149057603,0.562951226,0.313754515,0.564099671,0.46689345,0.438274366,0.27726399,0.833523414,0.335020421,0.341029563,0.329309819,0.548194265,1.274097742,1.109749884,1.692939191,0.308214162,0.987553518,0.963687902,1.493007044,0.911626096
0.41472394,0.323732701,0.257688167,0.422330212,0.329950465,0.580127939,0.323365461,0.43004116,0.100216033,0.03224893,0.367960288,0.327735856,0.341292252,0.401657871,0.433910973,0.279972723,0.297890235,0.25617293,0.802356337,0.256847846,0.40450348,0.389596543,0.358592357,0.339754933,0.40042362,0.405567856,0.37519129,0.415690824,0.30977475,0.35793484,0.422375807,0.333482415,0.35258721,0.432005476,0.57114372,0.598048642,0.595354021,1,0.374025869,0.38545378,0.427042277,0.900168435,0.303408827,0.321465932,0.442165396,0.336404908,0.438169024,0.38825809,0.428219306,0.383737416,0.376277423,1.170846841,0.536992107,0.385277716,0.382708139,0.422869454,0.321938753,0.320740209,0.402697822,0.393387466,0.578668166,0.390684196,0.386638773,1.361559965,0.519585556,1.122318014,0.73335612,0.927785686,0.762763727,0.685504664,0.366950714,0.427344208,0.733826261,0.324361615,0.256655164,0.384292174,0.34044865,0.363891456,0.369693495,0.525007377,0.870007479,0.406018245,0.222370109,0.669163332,0.416012972,0.339272289,0.169929018,0.581566046,0.26096116,0.26350782,0.254093193,0.429693069,0.961441523,0.848463844,1.342514126,0.235402236,0.710813263,0.67648234,0.730511597,0.760391254
0.994310949,0.678078507,0.76469965,0.961228349,0.653832932,1.109719577,0.61459118,0.820860964,0.596490184,0.638230535,0.785486506,0.835926768,0.841959473,0.971118071,0.957097806,0.718260725,0.770900036,0.444127238,1.139695866,0.711573035,0.996427302,1.063231092,0.717715356,0.948898783,0.862286639,0.772106146,0.972911684,0.961597633,0.6669272,0.78260169,0.907331058,0.783102047,0.791691282,0.911355173,1.171804902,1.099153441,1.098398356,1.228963804,1,0.742532691,1.01904039,2.597216496,0.540363565,0.683512362,0.915848932,0.799645909,0.94161217,0.899039388,0.966194136,0.880613706,0.808748402,1.908237344,1.117262413,0.905691409,0.894146568,0.985157979,0.619339863,0.726903426,0.780118667,0.72346249,1.225419289,0.736769055,0.686065193,2.849825331,1.060219555,2.173723878,1.538913993,1.906442443,2.261680572,1.296642379,0.935076393,1.071704046,1.585521105,0.759768931,0.568377512,0.929967881,0.800645393,0.798828236,0.840479996,1.278433483,1.32484285,0.506635394,0.445558818,0.614433467,0.502905786,0.548924997,0.401896931,1.101053013,0.460450943,0.436933503,0.430493323,0.702963532,1.375833695,1.525569655,1.69714446,0.450268454,1.412690178,1.327023262,1.910949896,1.358730158
0.954539831,0.700817703,0.675894235,0.834378217,0.677227469,1.085152418,0.64352077,0.861746696,0.538903291,0.35897935,0.842295489,0.777577238,0.671182866,0.888480295,0.929428338,0.541600314,0.595669984,0.577064652,1.22804324,0.610740254,1.022304754,0.795887594,0.738943586,0.775986181,0.849726971,0.85325286,0.918622966,0.81711079,0.647534989,0.716639835,0.883505019,0.647303056,0.715670525,0.864268887,1.125007167,1.120596345,1.151955148,1.358302166,0.796346748,1,0.91634163,1.860078249,0.764420046,0.858243543,0.933439403,0.687145169,0.894267197,0.758786206,0.89189343,0.799805013,0.706893344,1.649692926,1.042944197,0.791863771,1.046250495,0.869626323,0.606665489,0.605320875,0.762183925,0.727342477,1.235816079,0.726827788,0.69239317,2.747957566,1.028550944,2.018199079,1.330567912,1.640091393,1.422111807,1.178296384,0.832327381,0.896210234,1.46089733,0.694888483,0.627436302,0.803509777,0.790045312,0.743924322,0.793800882,0.985489922,1.484065796,0.435080167,0.45521497,0.874823416,0.482732754,0.593754555,0.379115024,1.230882489,0.460450817,0.465266558,0.449558886,0.835623141,1.626281642,1.534518244,1.956222022,0.423952876,1.452220565,1.337828188,1.654069349,1.455163944
0.740468092,0.466808778,0.628891681,0.664080716,0.454806207,0.846805905,0.478767339,0.615192855,0.363613707,0.511282025,0.573679452,0.616593923,0.608080409,0.723366503,0.690365324,0.555416861,0.59585513,0.30886533,0.886456628,0.53072525,0.806407432,0.763308444,0.522402494,0.716135474,0.643135817,0.570079011,0.829215332,0.687206888,0.547427053,0.599488807,0.739881025,0.47008866,0.528252404,0.650723811,0.892541143,0.886906542,0.900592011,0.931758448,0.676684787,0.567369257,1,1.949635338,0.404701928,0.537917782,0.856568767,0.608040933,0.785070607,0.668399189,0.772137749,0.684701827,0.608503664,1.631112781,1.014358148,0.676423212,0.775982689,0.713909294,0.425001946,0.507887904,0.570888437,0.58316505,1.176068863,0.53099809,0.476083787,2.066687179,0.753802471,1.594197573,1.015856786,1.215534263,1.345065783,0.879380027,0.645417498,0.805466838,1.075073252,0.542552775,0.558791993,0.670016829,0.601752089,0.554952708,0.536206139,1.098892313,1.150830972,0.586735619,0.317629791,0.648662333,0.470029725,0.394569889,0.317721189,0.875478362,0.30815384,0.306734722,0.298427358,0.513428465,1.287150273,1.172973988,1.642587249,0.295375822,0.691449467,0.723338965,1.372132204,0.673896255
0.249232845,0.171281265,0.197546515,0.231474503,0.173044438,0.306322008,0.168301413,0.213665082,0.134776251,0.212486114,0.16702158,0.208525805,0.244218783,0.238009585,0.23976709,0.214197336,0.229751741,0.093340037,0.303783653,0.188818699,0.239492457,0.317856835,0.159370893,0.233631156,0.217110594,0.170280075,0.281187384,0.270483987,0.196161266,0.229406675,0.265055814,0.213564238,0.210747095,0.240860322,0.319891139,0.297018449,0.312628935,0.304657983,0.267521988,0.178647076,0.302419439,1,0.123545992,0.171407608,0.242010144,0.240432546,0.261672936,0.267611547,0.265411022,0.237944114,0.234395724,0.634429692,0.324118994,0.272866185,0.236278583,0.287123877,0.157042029,0.193245858,0.207410908,0.205785981,0.40839207,0.191557106,0.169191383,0.71205738,0.27119165,0.498446046,0.397371325,0.501824298,0.563836053,0.33258399,0.235448982,0.293619432,0.417132056,0.197046085,0.158118569,0.245691472,0.215221735,0.194945461,0.196616714,0.398167505,0.358908598,0.222881966,0.105232801,0.174699236,0.143205111,0.137180672,0.098612899,0.267196669,0.112166417,0.109493504,0.106971889,0.159526509,0.375995442,0.421105443,0.524435601,0.107378863,0.327541366,0.304838993,0.69207672,0.249080809
1.080592503,0.876495106,0.721741774,0.977906954,0.81286854,1.305925911,0.756862668,1.034824196,0.592201251,0.212637642,1.000384386,0.871477909,0.705225424,1.041318574,1.09715582,0.56288512,0.62530733,0.793380152,1.506541137,0.693099327,1.168045898,0.877392201,0.864353794,0.905177365,1.018110945,1.031450966,0.986186521,0.93389586,0.736349922,0.834724024,0.988803361,0.738408036,0.846326086,1.01356293,1.307358444,1.327553426,1.307360006,1.611058213,0.873235993,1.151836948,0.984885694,1.938308501,1,0.947579757,1.046486368,0.732647701,1.006758494,0.846046516,1.015968375,0.913314172,0.790496826,1.820743535,1.150542315,0.857895092,1.090876788,0.957312358,0.771048693,0.685929048,0.948157152,0.840230081,1.328623444,0.928175897,0.895887758,3.262358506,1.224743791,2.532572816,1.571039906,1.956821092,1.783945382,1.481651895,0.938628225,0.938206794,1.838818157,0.798216193,0.628331201,0.902402162,0.943368418,0.870285681,0.987382421,1.079411162,1.784471126,0.370208473,0.510706802,1.215053631,0.518451566,0.73669057,0.439165957,1.311487314,0.558835845,0.574965531,0.553595511,1.092795458,1.938879141,1.832100318,2.199624597,0.49211772,1.956969972,1.873827645,1.898150117,2.15392744
1.106316835,0.758781398,0.822580871,0.920479048,0.741270793,1.220117397,0.716811737,0.945931952,0.5631774,0.491993908,0.919523669,0.906705818,0.799589023,1.013579423,1.055325146,0.654346393,0.72453889,0.603751,1.351158995,0.722064215,1.179721088,0.938316283,0.823632166,0.903965294,0.950435514,0.923312804,1.117997061,0.935085314,0.746613505,0.819868123,1.042330148,0.726649088,0.796822363,0.967298619,1.281561559,1.255698159,1.31246215,1.447216934,0.936499613,1.096440682,1.109895562,2.280027009,0.80339927,1,1.091466674,0.814304204,1.032550644,0.876559961,1.025507156,0.925228045,0.812563049,1.879952616,1.216660936,0.9358891,1.264888378,1.014865695,0.667672752,0.695002297,0.846433441,0.822861661,1.461363461,0.761367797,0.727562383,3.051931424,1.130589515,2.328175985,1.504904741,1.844276494,1.586773254,1.319149445,0.958762876,1.079832371,1.615541099,0.789854959,0.762351569,0.935103666,0.881104443,0.836542265,0.856878935,1.221748232,1.692423221,0.600021513,0.50653872,0.965083301,0.65623814,0.644182752,0.418909225,1.484438352,0.498919559,0.499911709,0.48427718,0.899955077,1.861368645,1.714600699,2.266519192,0.472563375,1.482748999,1.324333604,1.875715222,1.56627785
0.764186187,0.522667811,0.611066443,0.666774146,0.518535373,0.899915493,0.526935655,0.682985015,0.372952675,0.336737039,0.659177251,0.628121819,0.623041065,0.705086052,0.693313242,0.542334272,0.577150881,0.349214926,0.981307674,0.518202659,0.862045608,0.709251929,0.616891883,0.7497954,0.679461654,0.622094099,0.801819319,0.626793231,0.572246199,0.583292327,0.789295171,0.482190654,0.5492475,0.679822792,0.926703863,0.938966646,1.00939903,1.03092023,0.649870319,0.617592988,0.915313944,1.667190003,0.459505659,0.565265018,1,0.58546452,0.785134723,0.637639285,0.764855257,0.685012676,0.61696003,1.504227621,0.968638184,0.660171634,0.771385718,0.701395627,0.433286741,0.524040224,0.58773666,0.627439515,1.184400223,0.584349815,0.529071955,2.310937076,0.783679625,1.813270262,1.07412017,1.309527937,1.371927709,0.935997151,0.651005002,0.82042257,1.148816864,0.551219646,0.633012112,0.645974231,0.615511892,0.562510437,0.548790243,0.972155407,1.236624458,0.648415827,0.35066747,0.559722693,0.5801738,0.436980627,0.360113974,0.995761282,0.33090168,0.335007354,0.324097933,0.56187093,1.388634617,1.298217494,1.820314757,0.313414317,0.93822757,0.88783032,1.448695246,0.807296028
1.074653497,0.725879546,0.820134194,1.01208677,0.773514914,1.316336976,0.757550964,0.963062558,0.5763622,0.62470154,0.82613275,0.879380725,0.982247725,1.000824816,1.021719825,0.828720803,0.889195458,0.480045788,1.377413281,0.746374004,1.08248346,1.151662048,0.784149414,0.993855011,0.91830859,0.832721014,1.150172779,1.097274058,0.835317109,0.956739551,1.097048569,0.863788008,0.881019219,1.034538572,1.370618036,1.273581989,1.353058889,1.471239195,1.064342075,0.852796435,1.218768758,3.106886836,0.603438663,0.791059152,1.098199479,1,1.122190323,1.117101562,1.122501869,1.007540352,0.996953175,2.325791054,1.354789579,1.112278997,1.055813321,1.164743798,0.687662458,0.802415956,0.884487329,0.902131657,1.658391909,0.837998126,0.770548731,3.259248035,1.212017309,2.416407055,1.673896879,2.123909304,2.349502495,1.460016068,0.998553731,1.219992256,1.800512384,0.850209021,0.753182877,1.025940119,0.915488681,0.862829774,0.860516099,1.448285725,1.675838161,0.944994447,0.503310437,1.009123241,0.727114769,0.651509044,0.442140467,1.325763003,0.532855346,0.519967365,0.506711395,0.802542355,1.79384253,1.776219805,2.368202438,0.508692396,1.548124455,1.418883733,2.650793621,1.408073167
