-1.844653341,2.279378488,0.912003049,2.490595326,4.706945356,-2.925752455,5.381089136,3.047763967,5.939088104,7.261897399,0.351486781,0.35754788,1.290039979,-3.465749562,-2.476761298,2.136539961,1.967986981,3.717214968,-14.88734508,2.788028927,-5.873737481,-0.929278171,0,-3.367433657,-1.436061131,-0.772756322,-0.741520788,1.522664169,5.46974665,3.873524597,1.415130437,2.657736653,2.547911831,0.782661252,-3.147221303,-4.923674436,-2.52839509,-16.21284467,2.257641408,-2.421136745,0.076721366,-2.490089073,0.700518407,0.122358149,-1.512902359,3.78666557,0.779608266,2.813444052,0.599651157,1.922794426,3.599813231,-23.90788677,-1.922491328,2.670779623,-3.181980078,2.419114779,2.827972321,1.253444612,3.298077366,4.845036757,-2.092758784,5.153361615,5.794644504,-3.96735805,3.200305781,-7.551169459,1.324360877,-0.771246036,-4.227289925,-0.604976603,-0.377238913,-1.725208479,-2.321662543,4.262914817,4.123962304,1.544724646,5.551375194,3.633274191,5.432053991,-7.649240224,-20.79083741,7.202123964,4.005939479,4.702371084,5.605176918,3.05823565,4.091887649,-11.18387889,5.359743951,5.741286169,5.957071328,-2.424690763,-23.70658953,-21.15613165,-32.45086191,5.319789139,6.685581868,7.501337879,6.83908975,7.401259362
5.58060211,8.988081962,5.861777619,8.36982016,9.937579263,5.865487753,10.51827451,9.377812613,9.59717531,8.547451967,7.671942534,6.792627452,6.960056603,4.740392752,6.438538291,7.001993322,6.78908991,10.11278388,0.780459872,7.803140251,2.138270471,4.761919184,8.270273464,0,6.527511846,7.506062404,5.159706224,7.574070652,10.27457071,9.160972385,8.154628656,8.854579755,8.936815219,8.006380048,5.509648054,6.064922968,6.652513406,1.313663856,8.117861295,7.121085179,6.33794067,3.807840715,8.798178484,8.161895444,6.382894248,9.398050469,7.654818965,8.523252682,7.373799771,8.289475802,9.612932763,-6.77303099,5.663190301,8.769368324,5.182480449,8.625306599,10.11395617,7.362204767,9.371150882,10.61600246,4.576787367,10.50822582,11.04363615,4.604805172,9.09919395,3.358832984,8.027788746,6.702365833,1.748492526,7.233874126,6.825054501,4.432872207,6.341540296,10.04375005,9.226651658,7.860144385,10.76651579,9.580413276,10.62814044,-0.151039532,-3.816526527,12.04025247,9.190431075,11.22791288,11.70120874,10.0265447,8.118062179,0.455189627,10.93440109,11.4246933,11.51125692,6.752387919,-4.794323891,-7.695882649,-9.269369389,10.55749042,11.58436944,12.00031235,10.50924388,13.25160877
1.339473026,5.327409724,2.775286466,4.948126285,7.744145423,0.555779136,8.128272783,6.002619559,7.169417711,7.776300281,4.323495776,3.096094243,3.630106144,0.333687756,1.191977305,4.024085782,4.178008317,6.412763491,-8.883014095,5.317838773,-1.645807628,2.260870636,4.94812959,1.04277207,0,2.978519586,1.833279119,4.371489409,7.761598755,6.020834789,4.584961494,5.908459825,5.710793386,4.152537539,0.506641926,-0.346483932,1.776046238,-9.159670467,5.056538128,1.577633331,2.888015523,-0.864977368,3.917313517,3.649755005,2.841517547,6.585117149,3.80333574,5.545093543,3.512830343,4.806861805,6.53761472,-21.26963148,1.439634521,5.580986663,0.196611272,5.230318456,5.541701913,2.990351199,5.848846676,7.450687786,-0.272259378,7.622866009,8.198880566,-0.464076512,5.445585982,-3.396963595,4.981392881,2.94500137,-1.733340219,2.926362064,2.830901579,0.784217077,1.536390858,6.828933146,7.323549457,4.564026511,7.10949657,6.455012808,7.4986959,-5.508957721,-14.0129149,10.49283622,6.524253121,8.0241765,8.53558924,6.105791947,6.212248741,-6.483257644,7.974237979,8.389113267,8.562305884,1.141111424,-16.07433618,-16.99560066,-22.85375039,7.887300725,8.693709643,9.492630198,7.695702369,9.636945361
1.60467366,5.069874318,3.957442376,4.697877307,7.051674266,1.029286497,7.838913355,5.825631739,5.942752354,8.318404642,3.596054901,3.27897026,4.771241417,1.101415623,0.963880119,5.602766056,5.317706105,5.825555968,-8.828864562,5.755210824,-0.008776473,3.165014465,4.238949268,1.202873946,1.683268119,0,3.285082954,4.105150664,7.999655703,6.140465603,5.048798302,5.207706887,5.057313548,3.794848617,0.948859226,-0.904520649,1.874709665,-10.54767126,5.287853095,0.677018738,3.410450538,1.607954843,2.980997927,3.162938124,3.022880606,6.594875747,4.203792939,5.368731763,4.054086383,5.241830447,6.304389923,-18.35421626,2.000601875,5.802945198,0.333688971,5.553777735,5.799949786,4.014705549,5.848117933,7.603038888,2.713226804,7.418953408,7.859607749,-0.020001026,5.308306462,-1.490753414,4.196729838,2.593803685,-0.766317603,3.377423997,3.384664192,2.058268812,2.14201117,7.032319866,7.811988029,5.332457028,7.733906525,6.472018492,7.499804581,-2.577880428,-12.72923056,10.10920813,6.461317349,9.589537587,9.011648268,5.867198738,6.838966152,-5.215364523,7.595457273,7.966955966,8.147843447,0.891704867,-14.57703739,-13.18563649,-21.58731017,7.506434899,9.107651833,9.824887441,9.449958782,9.764164461
3.229179785,8.719287072,3.943198273,7.776769297,9.572038466,2.929892345,9.395216267,8.09121825,9.401592554,6.786078342,7.497178923,5.020035082,5.269491319,3.053313638,4.429261566,5.602511328,5.204436866,8.76821485,-3.338993068,6.611199851,1.053309081,3.933622174,7.656660317,2.7047419,4.909789113,6.950583878,0,5.853768179,8.384807735,7.255216896,5.180036149,8.353375561,8.007214173,6.436040167,2.90337303,3.020543048,3.413158014,-2.611873159,6.366371847,3.781686903,3.011816245,-0.826611867,6.673266003,4.726588702,3.951864309,6.950260222,5.02358631,6.619936405,5.038709281,6.288181094,7.746298559,-17.01062891,2.370771378,6.169449813,-0.095720732,6.086467652,8.614392179,6.046207044,7.894461853,8.489140033,-2.054544984,10.02117368,10.65427061,3.435400431,7.401670882,1.543899066,7.895560399,6.482167596,3.641967755,6.785344679,5.87868511,2.113169466,5.72039588,8.42282859,6.168726274,6.330298221,8.831666409,8.434017264,9.861307679,-5.560795417,-10.85957485,7.743652261,8.686110214,7.399625246,8.845579096,8.478852312,8.370621348,-3.109554582,10.0303126,10.28491987,10.44541187,4.700000614,-13.41480179,-8.986631717,-22.46522785,9.825722899,11.31533422,11.77639114,8.428183703,12.41314281
1.274498974,4.683901695,3.45775346,4.653851553,6.144102427,-0.309474857,6.624554226,4.747503072,6.442215635,5.938849668,4.66983371,3.024676152,3.254031889,0.428379375,0.813774643,4.054919478,3.088204161,5.950507777,-8.860320996,4.745754341,-0.095845476,-0.224824289,4.997162567,0.543238146,2.367476553,3.293833877,0.993431102,0,6.149960908,3.510441941,2.547574773,4.056531113,4.356041758,3.172157063,-0.253681999,-1.693210689,0.779573996,-10.0359227,3.111779156,1.327250038,1.351093876,-4.946846265,3.871636519,2.969131568,2.890750126,4.122307965,2.595353892,2.656730862,2.291068305,3.583768145,4.378927186,-23.17165922,-0.042076371,3.432136681,-0.818737468,3.285850535,5.134532567,3.318562063,4.549647368,6.213889943,-1.363839679,5.959652513,6.716357535,0.122899015,4.329439568,-1.968036969,2.831221969,0.924817934,-2.794509428,1.7505757,2.608962022,0.763299839,1.08781306,5.735403452,7.312075505,3.08017833,7.06814692,5.373659495,6.700940813,-5.979474063,-13.71250948,6.715128278,6.498269299,4.733114083,8.026873802,5.35509843,6.944526293,-2.030474558,6.884361115,7.383896129,7.514275872,1.012901058,-15.28492571,-12.44664977,-22.09112152,6.773846813,8.05400698,8.723293636,6.762575252,8.36815615
-4.38927589,0.566104931,-2.487023896,1.303330923,1.307775063,-7.666533456,1.678521311,-0.5294134,4.789217584,3.590641898,0.202251902,-1.716204899,-2.587339853,-4.483822946,-3.432269574,-1.748528191,-2.59159552,1.725302734,-19.77394243,0.344202892,-7.564804054,-5.321716379,0.556999193,-5.37154348,-3.126585739,-0.62138131,-6.18889861,-2.647930335,0,-1.367416011,-4.148794517,0.454461617,0.380291794,-1.795091182,-7.02670984,-7.711340059,-7.928807875,-19.71577539,-1.005787753,-5.333523579,-5.385859895,-12.18145631,-1.606538123,-3.078719372,-5.276094454,-0.813513057,-3.337338842,-2.501374158,-3.284320729,-1.380037974,-0.483056309,-37.76560491,-7.117444157,-1.78570391,-8.814426256,-1.857111088,1.581550635,-1.145569735,0.359219348,0.73071639,-13.01309194,2.779047915,3.795077077,-6.142529901,0.327010081,-9.514540685,-0.909216085,-3.486697971,-5.500956447,-2.905623001,-1.668047877,-6.897984656,-4.652139302,1.714281156,-0.469638268,-1.080162342,2.789675615,2.116343125,4.156727443,-12.72098214,-29.93404701,-1.854740864,1.822872944,-8.14459464,0.604811131,0.520820434,1.622033328,-13.77913271,3.126063594,3.519247713,3.797706111,-5.234515915,-35.00441829,-27.10849238,-50.05221016,3.204728272,4.604850402,5.131157676,-0.373087108,5.744615178
-1.956271184,2.470091451,0.122106372,2.482425199,3.401349232,-4.49988937,3.900251655,1.782828271,5.254176133,5.154743941,2.207608636,0.300712765,-0.208001642,-2.309439915,-1.786016696,0.536771804,-0.243340105,3.339351896,-15.08903283,2.323204783,-3.997059962,-2.937650162,2.637588486,-2.694887082,-1.142941807,0.668516747,-2.940909239,-2.023049947,2.88206139,0,-0.726469067,1.855156185,2.039511464,0.404036227,-4.050023812,-4.998327298,-3.568020177,-15.80865102,0.851389958,-2.236766129,-2.130624489,-9.286828223,0.704004207,-0.19722072,-1.056703666,1.292688472,-0.683334317,-0.531201635,-0.831186117,0.883130119,1.510425909,-32.02965998,-3.834749095,0.466259614,-4.55408487,0.412375096,2.694288474,0.352390935,1.935005651,3.335825947,-7.428837302,4.101303187,4.956604777,-3.620498842,1.879606626,-6.496833058,0.657942457,-1.768345353,-5.479526073,-1.199581889,-0.025434754,-3.365930956,-2.461238762,3.51903331,3.51563451,0.731576595,4.591247287,3.411924099,5.049337117,-10.0011515,-22.67303001,2.457852747,3.718493373,-2.324190314,4.096291538,2.471985671,3.84709613,-8.721137939,4.584342341,5.084671663,5.291448889,-2.899259092,-25.35366841,-21.92090219,-36.89872734,4.562657272,6.104191174,7.025263733,3.258718314,6.855163242
0.924716638,4.501158198,3.109261574,5.519595715,5.447310257,-2.037798087,5.76689386,4.052613931,7.497894553,6.678588879,4.18962532,3.038666857,2.736739799,0.193687731,0.879838924,3.509363972,2.663628299,5.686965436,-10.42629116,4.587052644,-1.1836281,-0.021070013,4.612955225,1.085595742,2.23375208,3.898671006,-0.331184853,2.189371266,5.123763719,4.050161474,0,4.498127646,4.299674921,2.56674768,-1.373714236,-2.855954407,-2.555634995,-10.74544981,3.438880111,0.133499277,0.21315718,-4.881601691,3.11171695,1.58817003,0.039776841,3.901996196,1.865540798,2.961151962,1.875329289,3.207619839,4.228757997,-22.7434569,-0.852119642,3.029727527,-2.927361586,2.931139837,5.149091631,3.629472067,4.019244723,5.131205008,-4.39457031,5.943222591,6.64606841,-0.365129887,4.193317675,-3.460922766,3.187872398,1.16960925,-0.518939101,2.169615476,2.823067278,-0.399385853,0.716439954,5.539852479,4.942259467,2.96929646,6.350475552,5.427119695,7.107273515,-6.593353843,-17.93500249,5.026489468,6.149971791,2.711763486,6.199834038,4.830541118,5.966124934,-6.03065195,6.919551078,7.152133148,7.355344658,0.524539795,-21.64942144,-14.88735195,-30.54518179,6.901816583,7.242312639,8.001195199,4.513236624,7.634416726
0.322142812,3.223329442,3.541860966,3.240106396,4.332620007,-1.963693798,5.951572606,3.909661371,5.992417366,6.239113254,2.669132188,2.307110168,1.653175285,-1.32366644,-1.237636875,2.900462622,2.444108797,5.399814214,-11.383221,4.230339337,-2.023455103,-2.184691105,3.484414266,-0.954911939,0.989214739,1.547992708,1.569326732,1.099075421,6.089013334,3.918481049,2.14671894,0,1.481864711,0.514600737,-2.495043827,-2.223896039,-0.858592026,-13.12600221,1.897904304,0.174547938,2.002368916,-6.918346858,3.09800713,2.264483527,2.2892667,3.427374985,1.925064325,1.976437653,1.373403908,2.679067813,3.736079946,-25.34310324,-0.103054669,2.535377925,0.942753899,2.277878363,3.573496547,1.8135026,3.600611286,5.833108503,0.911749502,5.112226202,5.741201166,-2.585220958,3.486992105,-4.785838136,0.041066749,-2.68139414,-6.294292793,-0.190743727,0.17693484,-1.270957805,-1.459537881,4.667311163,7.684199052,1.703387003,6.285531518,3.956536559,5.633561446,-5.626559399,-14.79620884,9.615060568,4.989266264,7.292706626,8.58157926,4.394265128,5.505681553,-6.678739265,5.983151446,6.722070284,6.863810822,-0.305322155,-14.98315708,-18.08493958,-20.68893108,5.657968911,6.113556578,7.201567117,5.45756786,6.752355438
-2.018889837,1.63958113,1.387190054,1.598362243,2.951792724,-4.616409285,4.296951081,2.09837809,4.315679469,4.990154754,0.727116751,0.231262448,0.056785555,-3.801874562,-3.354010596,1.17191002,0.6741317,3.050944436,-15.44222674,2.345594321,-4.588251631,-3.375800572,1.546693986,-3.035969456,-1.408344838,-0.701560232,-1.17284019,-0.511019246,4.480669268,2.328455589,-0.112095331,-0.547565248,0,-1.383661007,-5.116448818,-5.418821645,-3.553778207,-16.49632326,0.536955591,-2.568854104,-0.686174577,-8.201381407,0.351741458,-0.066980516,-0.528387703,2.048378619,-0.210467195,0.536048361,-0.717884395,0.760970836,2.214879052,-30.23346236,-2.702248092,0.948052718,-1.984835559,0.609813519,1.726747871,0.139324123,1.71531026,4.072497277,-2.605466028,3.675911274,4.401818157,-5.00252027,1.639458456,-8.01932641,-1.019076803,-3.78752949,-8.31630201,-1.920593279,-1.491838951,-3.089063156,-3.522422919,3.117130952,5.524976138,0.142539992,4.405558374,2.430978974,4.215097269,-9.609169914,-20.17405938,8.73347219,3.437720417,4.719901309,7.46138197,2.514215958,3.79533087,-10.42220289,4.522969023,5.18917767,5.388338068,-3.363046413,-21.3938428,-22.23919512,-27.458486,4.307767715,4.740794249,5.856046562,4.12215549,5.352761376
-0.833180286,2.75605451,2.028232614,2.758594725,4.024367288,-3.409982392,4.892236821,2.953894009,5.665687961,5.942413383,1.834095287,1.324939985,1.126572587,-2.457406952,-1.846789779,2.009745738,1.599403516,3.787759526,-13.65384743,3.178156797,-3.321103546,-1.5358731,2.479789314,-1.388803598,-0.311300778,0.697295958,-0.729275172,0.915560847,4.93792317,3.230020171,0.613456547,1.465471207,1.644444568,0,-3.754761934,-4.081691403,-2.699021149,-14.85865432,1.82735586,-1.570504673,-0.073836082,-5.753270344,1.227831307,0.684713319,0.015900051,2.974512756,0.675770908,1.722985431,0.353161141,1.746774621,3.121329916,-27.0242171,-1.819971384,1.954333677,-1.686587629,1.616889053,2.768564988,1.345238794,2.629346687,4.45780434,-2.742690563,4.541568253,5.202990354,-3.277137305,2.568257571,-6.57620324,0.842720512,-1.615154898,-4.878061906,-0.333229529,0.063315568,-1.878645597,-1.851610516,3.995961993,5.244555621,1.318135318,4.987555548,3.436615099,5.082763719,-8.5253576,-19.08661757,7.687206799,4.23791382,3.262301103,6.807475339,3.208684563,4.56800083,-10.06819853,5.226169879,5.735541532,5.944453148,-2.155771586,-21.28715833,-19.35910591,-28.24175164,5.084455143,5.461542014,6.475806345,4.336505489,6.123333629
2.60010175,5.621328499,4.49782964,5.604456639,6.594967484,0.282042108,6.972049089,5.518667958,8.182212813,8.076232186,4.902858277,4.296690722,3.881629977,1.314694168,2.017298054,4.426060045,4.115673417,6.261590241,-8.005523801,5.6139935,0.478411122,2.193588024,5.27927307,2.164155738,2.888893356,4.170239378,1.968038111,3.868978017,6.812680803,5.529169375,3.39388442,5.051514702,4.970357224,3.518459745,0,0.035197034,0.729698912,-8.739549765,4.709962628,1.958391194,2.600161247,-1.592565477,4.220586224,3.553519188,2.737023612,5.371437083,3.446418466,4.469587383,3.322648595,4.469192348,5.556395782,-19.43239203,1.219683129,4.564982108,0.902498306,4.392592082,5.47703268,4.286819298,5.295633915,6.406816306,-0.527084931,6.879251667,7.434373904,0.670851261,5.273857198,-1.724717112,4.300786823,2.40078108,0.602477244,3.125143772,3.598973871,1.525779802,2.177983998,6.381280266,6.59722498,4.312214886,7.07747738,6.09744315,7.417927417,-4.130355963,-13.34546721,7.394747736,6.691982059,4.346882726,7.267447525,5.747657954,6.845627844,-6.493321369,7.461901723,7.777454389,7.960505551,1.481340533,-15.44016058,-12.42253889,-22.51168517,7.393228903,7.67086776,8.374100642,6.418912722,8.239563622
5.09164894,7.44062669,7.085823865,7.767312006,8.784247623,2.979933242,9.000772669,7.485272859,9.572960036,10.18581422,7.207369237,6.558950861,7.075902153,4.107663144,4.15021043,7.650056565,7.115032817,8.185481188,-5.320789617,8.304605705,3.637830678,4.925111358,7.12071732,5.734047445,5.324297386,5.855559728,5.16056974,5.825576868,8.894342772,7.661164352,5.42433366,7.734938927,7.444393439,6.197331448,3.468921396,0,3.182161912,-6.422792357,7.158450949,4.241403778,4.843420668,1.922792643,6.132058718,5.820084146,4.786457834,7.781197215,5.917331655,6.958959457,5.872538522,6.813187768,7.707873781,-15.4158142,3.593520198,7.08989103,2.848254934,6.856553734,7.796283811,6.863769709,7.294659008,8.456984675,2.504730318,8.476256046,8.988456363,3.427457373,7.460515837,0.196500479,6.728455307,5.413216215,3.066228143,4.738767429,6.039463807,4.969900018,4.034256924,8.4914737,9.240214218,6.497973727,9.144354276,8.09740301,9.297289183,-0.936573013,-9.296278602,8.94801265,8.794428165,6.952435836,9.052690993,7.567038174,9.236669079,-0.09061272,9.155719362,9.360318794,9.515108224,4.130438735,-11.96440617,-7.322512789,-19.07229285,9.208633935,10.02318723,10.66969906,9.145354461,10.06127114
3.599537777,6.017664859,5.689305068,6.849037915,6.640300759,0.979820596,6.919129991,5.56994744,8.941810647,9.204111867,5.659061591,5.274064222,4.748716042,3.109879456,3.34014319,5.367588301,4.977631812,6.787377871,-6.805146099,6.522001302,2.05192164,3.164668517,5.779818258,3.781018189,4.143048978,5.063595741,2.886414072,4.861854793,6.652666223,5.945369158,3.028691196,6.048790195,5.872899756,4.446201193,1.299106847,0.335756554,0,-7.772140869,5.644070219,2.463752573,3.195013392,-0.204410686,4.739780377,3.93500152,2.583874303,5.864433066,4.121856667,5.11874106,4.223520329,5.320441075,5.848503272,-16.46349231,1.991305581,5.157740623,0.87922111,5.04593543,6.421579974,5.39205309,5.829617312,6.321793858,-0.814328039,7.140189111,7.687887261,1.916559443,5.910076519,0.054523586,5.269508446,3.659291484,2.898993466,4.179205359,5.092692736,2.516248825,3.159975176,7.087456097,6.369324402,5.397471089,7.60602638,6.917431538,8.260171891,-2.114424058,-12.49128604,5.810635734,7.194124241,4.918905404,6.826368688,6.035330172,7.292160338,-3.054412729,7.769975285,7.912929154,8.092915287,2.585566715,-15.46988841,-9.395067598,-24.6555346,7.827202528,8.417653496,8.752986785,6.339051845,8.970530106
13.68586735,15.2046989,15.49055341,15.19789431,15.68563159,11.66605922,15.86457787,14.86038153,18.21381777,19.01532961,14.85469755,14.79260113,14.67747644,13.19573151,13.19002668,15.12954926,14.95157077,15.14046756,3.151999108,15.86108743,13.01118167,13.85770115,14.76954135,14.24180394,13.67947545,13.83558341,13.97850387,14.09348526,15.94904766,15.11978244,14.07075637,14.99359145,15.01930541,14.07318547,12.08724814,11.00844289,11.97470857,0,15.04535986,12.67213976,13.93494871,12.36946187,13.96321911,14.03610191,13.65046413,15.30620014,14.04503684,14.66951232,14.12862856,14.78501914,15.09877275,-4.388955039,12.5482207,14.87292221,12.71899745,14.68766373,14.89283519,14.48152234,14.72528949,15.36323125,11.98721065,15.71390362,15.86397153,12.47231733,14.88233255,10.48050026,14.0887478,12.9067447,13.434099,13.0967937,14.60828141,13.40999528,13.31901284,15.86635402,16.09515682,14.72055529,16.4808176,15.49619604,16.36560571,10.5756859,0.482690793,14.58285407,15.64786635,10.38037939,14.33968978,14.39920988,16.22358257,8.55652693,15.71880779,15.85932287,16.00327891,11.63159505,-1.701242969,2.664305452,-10.06244158,15.83542274,16.51629837,16.79933876,16.40990173,16.45524114
-2.040553772,2.890119053,0.023506287,2.102488766,4.323806828,-3.105792988,4.969651622,3.023406155,4.578509593,2.819693374,1.972149132,-0.101668775,0.004696687,-3.342517367,-2.026875113,0.693421723,0.135835093,4.314387895,-11.3612636,1.832568666,-4.082531948,-3.485965201,2.415269644,-2.7708396,-0.644882985,1.095570458,-2.411068179,-0.611016571,4.244228529,2.313493303,0.226146707,1.314809351,1.832059514,0.439133483,-3.323416416,-3.729963948,-2.0068382,-12.11240019,0,-1.272899313,-1.38121854,-8.655013842,2.013528675,0.270624387,-0.230065106,1.929351981,0.166512903,0.710367116,-0.226117331,1.074781516,2.429343769,-27.0656673,-2.577487857,1.020008243,-3.946372943,0.684981476,3.016910854,0.520213527,2.630909256,4.268953838,-4.021674886,4.738594328,5.422242351,-2.822516975,2.462345924,-5.588505054,0.531789332,-1.662709294,-6.06448318,-0.232957213,-0.560263996,-3.369289487,-1.465245781,3.385498158,4.351460884,0.333849901,4.851487115,3.101609057,4.768136597,-9.830923038,-17.09535296,5.717460117,4.164826811,3.46626665,5.613446545,3.615084878,4.148668051,-8.839915537,5.202042597,5.832740042,5.946676276,-1.00383069,-18.47877078,-18.39612942,-25.51767894,4.870186519,5.864847018,6.58674819,3.82427096,6.434005397
4.320190729,8.398218605,7.198523579,9.18969132,9.863186687,3.031273839,10.45498253,8.393093258,11.06042887,12.56461809,7.068124525,6.536336162,8.204861036,3.753337032,4.179959467,9.232991697,8.594946259,7.879758208,-7.3499468,9.05248124,1.311910929,6.165466072,7.944596434,5.691949511,5.343437492,5.777204106,4.189107568,7.06134273,10.27103085,8.920358381,6.337163944,8.940658386,8.596544968,6.833287088,3.087699735,1.774006764,3.126792689,-8.822338276,8.210806588,0,5.754530752,2.958470048,3.761255741,3.129420782,5.345815606,9.125519366,6.558629182,8.247923203,6.505962215,7.86628821,9.416932576,-15.9923462,4.186106926,8.182274274,-0.818575008,7.795868238,9.003725035,8.214455465,8.648787243,10.03555042,1.651065272,10.6409247,11.17038962,3.507295008,8.548366563,1.462849514,7.864803226,6.025660171,6.375342159,6.672619577,6.605297828,4.922276138,5.384689941,9.911349681,9.384150931,7.700497889,10.70565104,9.506692951,10.96587036,0.933427756,-14.76147409,12.38402015,9.806287941,5.740085567,11.66874852,8.7533662,10.38958858,-5.467046099,11.00904886,11.25257524,11.49429957,2.386258788,-18.1841398,-12.76626746,-25.40792425,11.08239746,11.53956408,12.36205929,10.70387534,11.85992485
2.628612212,6.802111407,3.25044388,6.236233635,7.735465499,1.561348648,7.614771192,6.358118906,8.506196046,5.732879569,5.758024155,4.156887506,4.417004905,1.656378323,2.962338843,4.347143015,3.920008342,7.73008714,-5.079229224,5.501546846,0.081804117,1.961821856,6.104944921,1.939067719,3.653728246,5.032221636,0.823238981,4.066293088,6.733552274,5.668808776,3.497625366,6.642070832,6.284939369,4.823982099,1.416466628,0.404403846,1.615064509,-5.193873843,4.951089645,2.946669484,0,-2.419111909,5.606207185,3.862084497,1.683694296,5.430165406,3.235997159,4.691052023,3.324835145,4.596468753,5.885214614,-20.28602113,-0.118082164,4.884603976,-0.730128407,4.881144182,6.908826855,5.054700862,6.225870027,6.864941066,-2.249494084,7.846582348,8.510170132,2.331587112,6.296901288,0.183139481,5.497736772,4.352374754,2.311890916,4.775239691,4.404502668,1.534843948,3.941376306,6.927027168,5.61200447,4.674768413,7.708027241,6.893063228,8.449941297,-5.657763394,-12.16476805,5.890126653,7.492887632,4.136689892,7.152966616,7.052470862,6.886791862,-3.475813404,8.520354809,8.746766242,8.878262168,3.584162503,-15.39197492,-10.28142498,-23.18306889,8.390087318,9.977636284,10.02669425,7.208962904,10.2751863
4.406944983,5.625577771,4.833929109,5.540967077,5.897493771,3.76158776,6.005681169,5.591675906,6.245600316,4.88195861,5.786591117,4.90728004,4.454722194,4.164968921,4.412367088,4.563873341,4.399763811,6.303126031,1.702559756,5.231255256,4.058852506,3.306242466,5.792391689,4.288688289,4.742767223,5.515553046,3.768840637,4.385052355,5.653698231,5.095245931,4.495027141,5.016650905,5.222697813,4.873614166,3.747583295,3.679555282,3.946349237,1.948369467,4.719385449,4.731007803,3.964270279,0,5.638748082,4.984926246,4.697249939,4.908187079,4.643176915,4.575059144,4.572577248,4.97815385,5.160215956,-5.045704456,3.705143735,4.628240216,3.715170807,4.636595938,5.649120994,4.877441378,5.438355472,5.73391162,2.603075466,6.040232373,6.303389463,4.222622867,5.487723168,3.889001607,4.966550846,4.332430931,3.422598543,4.789773302,4.763927014,3.720126518,4.386229019,5.693871553,5.803978108,4.846873894,5.997014582,5.753475911,6.23126851,1.139054498,0.048193181,5.199691562,6.072964148,5.506592951,6.114432031,5.830730277,5.998823538,2.867463747,6.268955849,6.380834971,6.421736338,4.970655326,-0.398624676,-0.458970198,-3.655554195,6.223639759,6.487470691,6.635052157,4.98730282,6.892743957
3.071932703,6.595748011,6.999054859,8.247964007,8.818299248,0.571953433,9.701507396,7.048635989,10.9211617,15.07755239,5.596256842,5.705819321,8.234604027,1.876408308,2.263053845,9.410555224,8.65317981,4.738970293,-12.50370773,8.405228664,-0.504830459,5.500216255,6.810952268,4.214481931,3.419378789,3.81268565,3.70878247,6.060418227,9.771167179,7.99525142,5.500384876,8.227224646,7.457733695,5.478438529,1.240522877,-0.643941196,1.679670542,-13.2342114,7.81004633,-2.167116308,5.374483536,2.849040711,0,2.128861529,4.367269935,9.070447321,5.67520267,7.678033149,5.467971656,6.990186932,8.95469384,-18.9696981,3.307947566,7.902882886,-1.097841837,7.313044453,7.178436231,7.470028209,6.968941691,9.366684621,0.959344462,9.217010542,9.784459909,1.374072243,7.326604933,-2.145847419,6.610285604,4.295241403,4.023553569,4.363451088,5.706572552,4.834502808,2.728802066,9.273318481,9.879212749,6.987624921,9.858988242,8.637007875,9.85228344,-0.14916252,-20.80741228,13.6700847,9.36174078,1.630356221,11.73590225,7.127982476,9.752621952,-6.471487711,10.10532337,10.26034101,10.58570779,-1.792348662,-24.55763365,-18.15028243,-30.25367815,10.539592,9.929353025,10.81455089,10.19151542,9.605360766
1.469384346,6.89870113,4.201283713,7.583154338,8.392966096,0.480415754,8.90245712,6.75505107,10.02197832,9.914422728,5.363936612,3.959727482,5.667865608,1.06465445,1.623132508,6.7514573,5.9069261,6.692174937,-10.58990185,6.754977273,-1.935350936,3.379737614,6.099230873,2.98871416,3.151982282,4.067999114,0.538614513,4.80067802,8.410452146,6.931011575,3.573015738,7.140335796,6.836848687,4.810953816,0.329150597,-0.872857904,0.371136778,-11.2902214,5.818935986,-2.435949409,2.51268733,-1.087079312,2.317471761,0,2.53188307,6.817765961,4.112066833,6.057150673,4.104825691,5.60065463,7.454543946,-21.42011779,1.212514591,5.729881754,-5.407320967,5.419117336,7.400633424,6.084806642,6.920606978,8.30318278,-1.999246052,9.572134304,10.10568773,1.209645688,6.911766738,-1.754857487,5.850301698,3.845813673,4.336882725,4.627531165,4.195966131,1.585048491,3.352942852,8.121573192,6.877699818,5.339923912,9.179908885,7.760197613,9.700283754,-3.802250061,-20.04395807,9.665076522,8.188813501,3.777775653,8.795587383,7.263538749,8.894058122,-10.95848045,9.719943275,10.04156225,10.28437841,0.47661096,-24.09600736,-17.06869344,-32.96910904,9.596305111,10.62101894,11.61737813,9.040807783,10.68323791
