2.949651708,3.727901977,1.468211134,6.780612241,5.433202496,3.437716201,5.753633547,6.176734514,4.773260152,2.814837922,4.356683753,2.631053362,2.859427608,1.276444264,2.422593491,1.404921978,1.737822405,0.01049475,-3.452486919,2.860433045,0.92992399,2.49271946,3.792236382,1.513705998,2.436450988,3.004474456,2.262580085,3.962616073,5.538484067,4.746712826,4.113135155,3.479168486,4.277827535,4.403179295,3.963827209,2.740699669,4.299746793,-2.587317584,5.069415099,-0.737589355,3.934546371,8.995765434,-1.244384117,0,3.733676935,4.524788023,4.51434326,4.534052533,4.422400529,4.68969871,5.28199468,-3.496276537,4.00127577,4.966560645,-0.741493565,5.586890549,2.685949098,1.350549185,5.114998532,6.45838714,3.958807994,7.283911555,7.571716921,11.74060414,8.062325199,8.871846114,9.54842454,9.80934283,8.972550534,7.590105032,3.650724881,2.715278717,8.504183556,5.793257777,3.761912927,4.53953909,8.152505026,5.979619448,8.502283397,-0.049708832,-4.940149971,4.86034379,-0.270997413,3.303997096,4.564432696,1.955807982,-2.173699813,-1.875886935,2.536084883,3.207889847,3.26812681,-1.346099627,-5.13723482,-2.922758217,-5.11769616,1.474851884,12.60801996,12.83299516,12.69734035,12.92104277
-0.784025228,-0.005774958,-2.265465801,3.046935306,1.69952556,-0.295960735,2.019956611,2.443057578,1.061025295,-0.904978452,0.623006818,-1.102623574,-0.874249327,-2.457232672,-1.311083444,-2.328754958,-1.995854531,-3.723182186,-7.186163854,-0.873243891,-2.803752945,-1.240957475,0.058559447,-2.219970937,-1.297225948,-0.72920248,-1.47109685,0.228939137,1.804807132,1.013035891,0.379458219,-0.25450845,0.5441506,0.669502359,0.230150273,-0.992977266,0.566069858,-6.320994519,1.335738163,-4.47126629,0.200869435,5.262088498,-4.978061052,-3.733676935,0,0.791111088,0.780666325,0.800375597,0.688723594,0.956021774,1.548317744,-7.229953472,0.267598835,1.23288371,-4.4751705,1.853213614,-1.047727837,-2.38312775,1.381321597,2.724710205,0.225131059,3.55023462,3.838039986,8.006927201,4.328648264,5.138169178,5.814747605,6.075665894,5.238873599,3.856428096,-0.082952055,-1.018398219,4.770506621,2.059580842,0.028235991,0.805862155,4.429035268,2.245942512,4.768606461,-3.783385767,-8.673826906,1.126666855,-4.004674348,-0.42967984,0.83075576,-1.777868953,-5.907376749,-5.609563871,-1.197592052,-0.525787089,-0.465550126,-5.079776562,-8.870911755,-6.656435153,-8.851373095,-2.258825051,8.894062943,9.127461091,8.96366341,9.187365834
-1.575136315,-0.796886046,-3.056576889,2.255824218,0.908414473,-1.087071822,1.228845523,1.65194649,0.262505985,-1.693158858,-0.16810427,-1.893734661,-1.665360415,-3.24834376,-2.102194532,-3.119866045,-2.786965619,-4.514293273,-7.977274942,-1.664354978,-3.594864033,-2.032068563,-0.732551641,-3.011082025,-2.088337035,-1.520313568,-2.262207938,-0.562171951,1.013696044,0.221924803,-0.411652869,-1.045619537,-0.246960488,-0.121608728,-0.560960814,-1.784088354,-0.22504123,-7.112105607,0.544627076,-5.262377378,-0.590241652,4.470977411,-5.76917214,-4.524788023,-0.791111088,0,-0.010444763,0.00926451,-0.102387494,0.164910687,0.757206656,-8.02106456,-0.523512253,0.441772622,-5.266281588,1.062102526,-1.838838925,-3.174238838,0.590210509,1.933599117,-0.565980029,2.759123532,3.046928898,7.215816113,3.537537176,4.34705809,5.023636517,5.284554806,4.447762511,3.065317009,-0.874063143,-1.809509306,3.979395533,1.268469754,-0.762875096,0.014751067,3.629418939,1.454831424,3.977495374,-4.574496855,-9.464937994,0.335555767,-4.795785436,-1.220790927,0.039644673,-2.568980041,-6.698487836,-6.400674959,-1.98870314,-1.316898177,-1.256661214,-5.87088765,-9.662022843,-7.44754624,-9.642484183,-3.049936139,8.089203412,8.270388725,8.172552322,8.396254746
-1.564691552,-0.786441283,-3.046132126,2.266268981,0.918859236,-1.076627059,1.239290286,1.662391253,0.277464196,-1.68151252,-0.157659507,-1.883289898,-1.654915652,-3.237898997,-2.091749769,-3.109421282,-2.776520856,-4.50384851,-7.966830179,-1.653910215,-3.58441927,-2.0216238,-0.722106878,-3.000637262,-2.077892272,-1.509868805,-2.251763175,-0.551727187,1.024140807,0.232369566,-0.401208106,-1.035174774,-0.236515725,-0.111163965,-0.550516051,-1.773643591,-0.214596467,-7.101660844,0.555071839,-5.251932615,-0.579796889,4.481422174,-5.758727377,-4.51434326,-0.780666325,0.010444763,0,0.019709273,-0.091942731,0.17535545,0.767651419,-8.010619797,-0.51306749,0.452217385,-5.255836825,1.072547289,-1.828394162,-3.163794075,0.600655272,1.94404388,-0.555535266,2.769568295,3.057373661,7.226260876,3.547981939,4.357502853,5.03408128,5.294999569,4.458207274,3.075761772,-0.86361838,-1.799064543,3.989840296,1.278914517,-0.752430333,0.02519583,3.65784537,1.465276187,3.987940137,-4.564052092,-9.454493231,0.34600053,-4.785340673,-1.210346164,0.050089436,-2.558535278,-6.688043073,-6.390230195,-1.978258377,-1.306453414,-1.246216451,-5.860442887,-9.65157808,-7.437101477,-9.63203942,-3.039491376,8.103281229,8.33517983,8.182997085,8.406699509
-1.584400825,-0.806150555,-3.065841398,2.246559709,0.899149963,-1.096336332,1.219581014,1.642681981,0.251574382,-1.694998541,-0.17736878,-1.902999171,-1.674624924,-3.257608269,-2.111459042,-3.129130555,-2.796230128,-4.523557783,-7.986539451,-1.673619488,-3.604128543,-2.041333072,-0.74181615,-3.020346535,-2.097601545,-1.529578077,-2.271472447,-0.57143646,1.004431534,0.212660294,-0.420917378,-1.054884047,-0.256224998,-0.130873238,-0.570225324,-1.793352863,-0.23430574,-7.121370116,0.535362566,-5.271641887,-0.599506162,4.461712901,-5.778436649,-4.534052533,-0.800375597,-0.00926451,-0.019709273,0,-0.111652003,0.155646177,0.747942147,-8.030329069,-0.532776762,0.432508113,-5.275546097,1.052838017,-1.848103434,-3.183503348,0.580946,1.924334607,-0.575244538,2.749859023,3.037664388,7.206551604,3.528272666,4.337793581,5.014372008,5.275290297,4.438498002,3.056052499,-0.883327652,-1.818773816,3.970131023,1.259205244,-0.772139606,0.005486558,3.65012844,1.445566915,3.968230864,-4.583761365,-9.474202503,0.326291257,-4.805049945,-1.230055437,0.030380163,-2.57824455,-6.707752346,-6.409939468,-1.99796765,-1.326162686,-1.265925723,-5.88015216,-9.671287352,-7.45681075,-9.651748693,-3.059200649,8.103746234,8.326551256,8.163287813,8.386990237
-1.472748822,-0.694498552,-2.954189395,2.358211712,1.010801966,-0.984684328,1.331233017,1.754333984,0.367508677,-1.584504373,-0.065716776,-1.791347167,-1.562972921,-3.145956266,-1.999807038,-3.017478551,-2.684578125,-4.41190578,-7.874887448,-1.561967484,-3.492476539,-1.929681069,-0.630164147,-2.908694531,-1.985949542,-1.417926074,-2.159820444,-0.459784457,1.116083538,0.324312297,-0.309265375,-0.943232043,-0.144572994,-0.019221234,-0.45857332,-1.68170086,-0.122653736,-7.009718113,0.647014569,-5.159989884,-0.487854158,4.573364905,-5.666784646,-4.422400529,-0.688723594,0.102387494,0.091942731,0.111652003,0,0.267298181,0.85959415,-7.918677066,-0.421124759,0.544160116,-5.163894094,1.16449002,-1.736451431,-3.071851344,0.692598003,2.035986611,-0.463592535,2.861511026,3.149316392,7.318203607,3.63992467,4.449445584,5.126024011,5.3869423,4.550150005,3.167704502,-0.771675649,-1.707121813,4.081783027,1.370857248,-0.660487602,0.117138561,3.760758865,1.557218918,4.079882868,-4.472109361,-9.3625505,0.437943261,-4.693397942,-1.118403434,0.142032167,-2.466592547,-6.596100342,-6.298287465,-1.886315646,-1.214510683,-1.15427372,-5.768500156,-9.559635349,-7.345158747,-9.540096689,-2.947548645,8.205213007,8.430036703,8.274939816,8.49864224
-1.740047002,-0.961796732,-3.221487576,2.090913531,0.743503786,-1.251982509,1.063934837,1.487035804,0.08800601,-1.861171938,-0.333014957,-2.058645348,-1.830271101,-3.413254446,-2.267105219,-3.284776732,-2.951876305,-4.67920396,-8.142185628,-1.829265665,-3.75977472,-2.196979249,-0.897462327,-3.175992712,-2.253247722,-1.685224254,-2.427118624,-0.727082637,0.848785357,0.057014117,-0.576563555,-1.210530224,-0.411871175,-0.286519415,-0.725871501,-1.94899904,-0.389951917,-7.277016293,0.379716389,-5.427288064,-0.755152339,4.306066724,-5.934082826,-4.68969871,-0.956021774,-0.164910687,-0.17535545,-0.155646177,-0.267298181,0,0.59229597,-8.185975247,-0.688422939,0.276861936,-5.431192274,0.89719184,-2.003749611,-3.339149525,0.425299823,1.76868843,-0.730890715,2.594212846,2.882018211,7.050905427,3.372626489,4.182147404,4.858725831,5.11964412,4.282851825,2.900406322,-1.038973829,-1.974419993,3.814484846,1.103559067,-0.927785783,-0.150159619,3.469240972,1.289920738,3.812584687,-4.739407542,-9.629848681,0.17064508,-4.960696122,-1.385701614,-0.125266014,-2.733890727,-6.863398523,-6.565585645,-2.153613827,-1.481808863,-1.4215719,-6.035798337,-9.82693353,-7.612456927,-9.80739487,-3.214846826,7.927137872,8.137513578,8.007641636,8.23134406
-2.332342972,-1.554092702,-3.813783545,1.498617562,0.151207816,-1.844278479,0.471638867,0.894739834,-0.500134052,-2.471458509,-0.925310926,-2.650941318,-2.422567071,-4.005550416,-2.859401189,-3.877072702,-3.544172275,-5.27149993,-8.734481598,-2.421561635,-4.35207069,-2.789275219,-1.489758297,-3.768288682,-2.845543692,-2.277520224,-3.019414594,-1.319378607,0.256489388,-0.535281853,-1.168859525,-1.802826194,-1.004167144,-0.878815385,-1.318167471,-2.54129501,-0.982247886,-7.869312263,-0.212579581,-6.019584034,-1.347448309,3.713770754,-6.526378796,-5.28199468,-1.548317744,-0.757206656,-0.767651419,-0.747942147,-0.85959415,-0.59229597,0,-8.778271216,-1.280718909,-0.315434034,-6.023488244,0.30489587,-2.596045581,-3.931445494,-0.166996147,1.17639246,-1.323186685,2.001916876,2.289722241,6.458609457,2.780330519,3.589851434,4.266429861,4.52734815,3.690555855,2.308110352,-1.631269799,-2.566715963,3.222188877,0.511263098,-1.520081753,-0.742455589,2.891352096,0.697624768,3.220288717,-5.331703511,-10.22214465,-0.42165089,-5.552992092,-1.977997584,-0.717561984,-3.326186697,-7.455694493,-7.157881615,-2.745909797,-2.074104833,-2.01386787,-6.628094307,-10.4192295,-8.204752897,-10.39969084,-3.807142795,7.325704022,7.501706608,7.415345666,7.63904809
6.445928244,7.224178514,4.964487671,10.27688878,8.929479032,6.933992738,9.249910083,9.67301105,8.336788193,6.361002906,7.85296029,6.127329899,6.355704145,4.7727208,5.918870028,4.901198515,5.234098941,3.506771286,0.043789618,6.356709582,4.426200527,5.988995997,7.288512919,5.009982535,5.932727524,6.500750992,5.758856622,7.458892609,9.034760604,8.242989363,7.609411691,6.975445023,7.774104072,7.899455832,7.460103746,6.236976206,7.79602333,0.908958953,8.565691635,2.758687182,7.430822908,12.49204197,2.25189242,3.496276537,7.229953472,8.02106456,8.010619797,8.030329069,7.918677066,8.185975247,8.778271216,0,7.497552307,8.462837182,2.754782972,9.083167086,6.182225635,4.846825722,8.611275069,9.954663677,7.455084531,10.78018809,11.06799346,15.23688067,11.55860174,12.36812265,13.04470108,13.30561937,12.46882707,11.08638157,7.147001417,6.211555253,12.00046009,9.289534314,7.258189464,8.035815627,11.68896236,9.475895984,11.99855993,3.446567705,-1.443873434,8.356620327,3.225279124,6.800273632,8.060709233,5.452084519,1.322576724,1.620389601,6.03236142,6.704166383,6.764403346,2.15017691,-1.640958283,0.573518319,-1.621419623,4.971128421,16.19524214,16.50179914,16.19361688,16.41731931
-1.051624063,-0.273373793,-2.533064636,2.779336471,1.431926725,-0.56355957,1.752357776,2.175458743,0.802096754,-1.157946524,0.355407983,-1.370222409,-1.141848162,-2.724831507,-1.57868228,-2.596353793,-2.263453366,-3.990781021,-7.453762689,-1.140842726,-3.071351781,-1.50855631,-0.209039388,-2.487569773,-1.564824783,-0.996801315,-1.738695685,-0.038659698,1.537208297,0.745437056,0.111859384,-0.522107285,0.276551765,0.401903524,-0.037448562,-1.260576101,0.298471023,-6.588593354,1.068139328,-4.738865125,-0.0667294,4.994489663,-5.245659887,-4.00127577,-0.267598835,0.523512253,0.51306749,0.532776762,0.421124759,0.688422939,1.280718909,-7.497552307,0,0.965284875,-4.742769335,1.585614779,-1.315326672,-2.650726585,1.113722762,2.457111369,-0.042467776,3.282635785,3.570441151,7.739328366,4.061049428,4.870570343,5.54714877,5.808067059,4.971274764,3.588829261,-0.35055089,-1.285997054,4.502907786,1.791982007,-0.239362844,0.53826332,4.168892079,1.978343677,4.501007626,-4.050984602,-8.941425741,0.859068019,-4.272273183,-0.697278675,0.563156925,-2.045467788,-6.174975584,-5.877162706,-1.465190887,-0.793385924,-0.733148961,-5.347375398,-9.13851059,-6.924033988,-9.118971931,-2.526423886,8.644126583,8.896625678,8.696064575,8.919766999
-2.016908938,-1.238658668,-3.498349511,1.814051596,0.46664185,-1.528844445,0.787072901,1.210173868,-0.153394111,-2.139024067,-0.609876892,-2.335507284,-2.107133037,-3.690116382,-2.543967155,-3.561638668,-3.228738241,-4.956065896,-8.419047564,-2.106127601,-4.036636656,-2.473841185,-1.174324263,-3.452854648,-2.530109658,-1.96208619,-2.70398056,-1.003944573,0.571923422,-0.219847819,-0.853425491,-1.48739216,-0.68873311,-0.563381351,-1.002733437,-2.225860976,-0.666813852,-7.553878229,0.102854453,-5.70415,-1.032014275,4.029204788,-6.210944762,-4.966560645,-1.23288371,-0.441772622,-0.452217385,-0.432508113,-0.544160116,-0.276861936,0.315434034,-8.462837182,-0.965284875,0,-5.70805421,0.620329904,-2.280611547,-3.61601146,0.148437887,1.491826494,-1.007752651,2.31735091,2.605156276,6.774043491,3.095764553,3.905285468,4.581863895,4.842782184,4.005989889,2.623544386,-1.315835765,-2.251281929,3.537622911,0.826697132,-1.204647719,-0.427021555,3.183364593,1.013058802,3.535722751,-5.016269477,-9.906710616,-0.106216856,-5.237558058,-1.66256355,-0.40212795,-3.010752663,-7.140260459,-6.842447581,-2.430475762,-1.758670799,-1.698433836,-6.312660273,-10.10379547,-7.889318863,-10.08425681,-3.491708761,7.671471026,7.865778894,7.7307797,7.954482124
3.691145272,4.469395542,2.209704699,7.522105806,6.17469606,4.179209765,6.495127111,6.918228078,5.556909649,3.599775261,5.098177318,3.372546926,3.600921173,2.017937828,3.164087056,2.146415542,2.479315969,0.751988314,-2.710993354,3.601926609,1.671417555,3.234213025,4.533729947,2.255199562,3.177944552,3.74596802,3.00407365,4.704109637,6.279977632,5.488206391,4.854628719,4.22066205,5.0193211,5.144672859,4.705320773,3.482193234,5.041240358,-1.845824019,5.810908663,0.00390421,4.676039935,9.737258998,-0.502890552,0.741493565,4.4751705,5.266281588,5.255836825,5.275546097,5.163894094,5.431192274,6.023488244,-2.754782972,4.742769335,5.70805421,0,6.328384114,3.427442663,2.09204275,5.856492097,7.199880705,4.700301559,8.02540512,8.313210486,12.4820977,8.803818764,9.613339678,10.2899181,10.55083639,9.714044099,8.331598596,4.392218445,3.456772281,9.245677121,6.534751342,4.503406491,5.281032655,8.918178301,6.721113012,9.243776961,0.691784733,-4.198656406,5.601837355,0.470496152,4.04549066,5.30592626,2.697301547,-1.432206249,-1.134393371,3.277578448,3.949383411,4.009620374,-0.604606063,-4.395741255,-2.181264653,-4.376202595,2.216345449,13.41838125,13.69191478,13.43883391,13.66253633
-2.637238842,-1.858988572,-4.118679415,1.193721692,-0.153688054,-2.149174349,0.166742997,0.589843964,-0.788771132,-2.739167335,-1.230206796,-2.955837187,-2.727462941,-4.310446286,-3.164297058,-4.181968572,-3.849068145,-5.5763958,-9.039377468,-2.726457505,-4.656966559,-3.094171089,-1.794654167,-4.073184551,-3.150439562,-2.582416094,-3.324310464,-1.624274477,-0.048406482,-0.840177723,-1.473755395,-2.107722064,-1.309063014,-1.183711255,-1.62306334,-2.84619088,-1.287143756,-8.174208133,-0.517475451,-6.324479904,-1.652344178,3.408874884,-6.831274666,-5.586890549,-1.853213614,-1.062102526,-1.072547289,-1.052838017,-1.16449002,-0.89719184,-0.30489587,-9.083167086,-1.585614779,-0.620329904,-6.328384114,0,-2.900941451,-4.236341364,-0.471892017,0.871496591,-1.628082555,1.697021006,1.984826372,6.153713587,2.47543465,3.284955564,3.961533991,4.22245228,3.385659985,2.003214482,-1.936165669,-2.871611833,2.917293007,0.206367228,-1.824977623,-1.047351459,2.583984402,0.392728898,2.915392848,-5.636599381,-10.52704052,-0.726546759,-5.857887962,-2.282893454,-1.022457853,-3.631082567,-7.760590362,-7.462777485,-3.050805666,-2.379000703,-2.31876374,-6.932990176,-10.72412537,-8.509648767,-10.70458671,-4.112038665,7.050991188,7.287890599,7.110449796,7.33415222
0.263702609,1.041952879,-1.217737964,4.094663143,2.747253397,0.751767102,3.067684448,3.490785415,2.096073451,0.120716396,1.670734655,-0.054895736,0.17347851,-1.409504835,-0.263355607,-1.28102712,-0.948126694,-2.675454349,-6.138436017,0.174483947,-1.756025108,-0.193229638,1.106287284,-1.1722431,-0.249498111,0.318525357,-0.423369013,1.276666974,2.852534969,2.060763728,1.427186056,0.793219388,1.591878437,1.717230197,1.277878111,0.054750571,1.613797695,-5.273266682,2.383466,-3.423538453,1.248597273,6.309816335,-3.930333215,-2.685949098,1.047727837,1.838838925,1.828394162,1.848103434,1.736451431,2.003749611,2.596045581,-6.182225635,1.315326672,2.280611547,-3.427442663,2.900941451,0,-1.335399913,2.429049434,3.772438042,1.272858896,4.597962457,4.885767823,9.054655038,5.376376101,6.185897015,6.862475442,7.123393731,6.286601436,4.904155933,0.964775782,0.029329618,5.818234458,3.107308679,1.075963828,1.853589992,5.47267746,3.293670349,5.816334299,-2.73565793,-7.626099069,2.174394692,-2.956946511,0.618047997,1.878483598,-0.730141116,-4.859648911,-4.561836034,-0.149864215,0.521940748,0.582177711,-4.032048725,-7.823183918,-5.608707316,-7.803645258,-1.211097214,9.916655392,10.14148604,10.01139125,10.23509367
1.599102523,2.377352792,0.117661949,5.430063056,4.082653311,2.087167016,4.403084361,4.826185328,3.536958274,1.498860202,3.006134568,1.280504177,1.508878423,-0.074104922,1.072044306,0.054372793,0.387273219,-1.340054435,-4.803036104,1.50988386,-0.420625195,1.142170275,2.441687197,0.163156813,1.085901803,1.65392527,0.9120309,2.612066888,4.187934882,3.396163641,2.762585969,2.128619301,2.92727835,3.05263011,2.613278024,1.390150484,2.949197608,-3.937866769,3.718865914,-2.08813854,2.583997186,7.645216249,-2.594933302,-1.350549185,2.38312775,3.174238838,3.163794075,3.183503348,3.071851344,3.339149525,3.931445494,-4.846825722,2.650726585,3.61601146,-2.09204275,4.236341364,1.335399913,0,3.764449347,5.107837955,2.608258809,5.93336237,6.221167736,10.39005495,6.711776014,7.521296928,8.197875355,8.458793644,7.622001349,6.239555847,2.300175695,1.364729532,7.153634371,4.442708592,2.411363742,3.188989905,6.816396276,4.629070262,7.151734212,-1.400258017,-6.290699156,3.509794605,-1.621546598,1.953447911,3.213883511,0.605258797,-3.524248998,-3.22643612,1.185535698,1.857340661,1.917577624,-2.696648812,-6.487784005,-4.273307402,-6.468245345,0.124302699,11.29904933,11.50363419,11.34679116,11.57049358
-2.165346825,-1.387096555,-3.646787398,1.665613709,0.318203963,-1.677282332,0.638635014,1.061735981,-0.334050589,-2.291755887,-0.758314779,-2.483945171,-2.255570924,-3.838554269,-2.692405041,-3.710076555,-3.377176128,-5.104503783,-8.567485451,-2.254565488,-4.185074543,-2.622279072,-1.32276215,-3.601292535,-2.678547545,-2.110524077,-2.852418447,-1.15238246,0.423485535,-0.368285706,-1.001863378,-1.635830047,-0.837170997,-0.711819238,-1.151171324,-2.374298863,-0.815251739,-7.702316116,-0.045583434,-5.852587887,-1.180452162,3.880766901,-6.359382649,-5.114998532,-1.381321597,-0.590210509,-0.600655272,-0.580946,-0.692598003,-0.425299823,0.166996147,-8.611275069,-1.113722762,-0.148437887,-5.856492097,0.471892017,-2.429049434,-3.764449347,0,1.343388607,-1.156190538,2.168913023,2.456718389,6.625605604,2.947326666,3.756847581,4.433426008,4.694344297,3.857552002,2.475106499,-1.464273652,-2.399719816,3.389185024,0.678259245,-1.353085606,-0.575459442,3.04103324,0.864620915,3.387284864,-5.164707364,-10.0551485,-0.254654743,-5.385995945,-1.811001437,-0.550565837,-3.15919055,-7.288698346,-6.990885468,-2.578913649,-1.907108686,-1.846871723,-6.46109816,-10.25223335,-8.03775675,-10.23269469,-3.640146648,7.48734262,7.701398726,7.582341813,7.806044237
-3.508735432,-2.730485163,-4.990176006,0.322225101,-1.025184644,-3.020670939,-0.704753593,-0.281652626,-1.682875127,-3.644799996,-2.101703387,-3.827333778,-3.598959532,-5.181942876,-4.035793649,-5.053465162,-4.720564735,-6.44789239,-9.910874059,-3.597954095,-5.52846315,-3.96566768,-2.666150758,-4.944681142,-4.021936152,-3.453912684,-4.195807055,-2.495771067,-0.919903073,-1.711674314,-2.345251985,-2.979218654,-2.180559605,-2.055207845,-2.494559931,-3.71768747,-2.158640347,-9.045704724,-1.388972041,-7.195976494,-2.523840769,2.537378294,-7.702771257,-6.45838714,-2.724710205,-1.933599117,-1.94404388,-1.924334607,-2.035986611,-1.76868843,-1.17639246,-9.954663677,-2.457111369,-1.491826494,-7.199880705,-0.871496591,-3.772438042,-5.107837955,-1.343388607,0,-2.499579145,0.825524415,1.113329781,5.282216997,1.603938059,2.413458974,3.0900374,3.35095569,2.514163394,1.131717892,-2.807662259,-3.743108423,2.045796416,-0.665129363,-2.696474213,-1.91884805,1.690176884,-0.478767692,2.043896257,-6.508095972,-11.39853711,-1.59804335,-6.729384552,-3.154390044,-1.893954444,-4.502579158,-8.632086953,-8.334274075,-3.922302257,-3.250497293,-3.19026033,-7.804486767,-11.59562196,-9.381145357,-11.5760833,-4.983535256,6.139916447,6.312752211,6.238953205,6.46265563
-1.009156287,-0.230906017,-2.49059686,2.821804247,1.474394501,-0.521091794,1.794825552,2.217926519,0.884756389,-1.069683253,0.397875759,-1.327754633,-1.099380386,-2.682363731,-1.536214503,-2.553886017,-2.22098559,-3.948313245,-7.411294913,-1.09837495,-3.028884005,-1.466088534,-0.166571612,-2.445101997,-1.522357007,-0.954333539,-1.696227909,0.003808078,1.579676073,0.787904832,0.15432716,-0.479639509,0.319019541,0.4443713,0.005019214,-1.218108325,0.340938799,-6.546125578,1.110607104,-4.696397349,-0.024261624,5.036957439,-5.203192111,-3.958807994,-0.225131059,0.565980029,0.555535266,0.575244538,0.463592535,0.730890715,1.323186685,-7.455084531,0.042467776,1.007752651,-4.700301559,1.628082555,-1.272858896,-2.608258809,1.156190538,2.499579145,0,3.325103561,3.612908927,7.781796142,4.103517205,4.913038119,5.589616546,5.850534835,5.01374254,3.631297037,-0.308083114,-1.243529278,4.545375562,1.834449783,-0.196895068,0.580731096,4.2254155,2.020811453,4.543475402,-4.008516826,-8.898957965,0.901535795,-4.229805407,-0.654810899,0.605624701,-2.003000012,-6.132507808,-5.83469493,-1.422723111,-0.750918148,-0.690681185,-5.304907622,-9.096042814,-6.881566212,-9.076504155,-2.48395611,8.768847062,9.025509607,8.738532351,8.962234775
-4.334259848,-3.556009578,-5.815700421,-0.503299314,-1.85070906,-3.846195355,-1.530278009,-1.107177042,-2.503230403,-4.450690564,-2.927227802,-4.652858194,-4.424483947,-6.007467292,-4.861318064,-5.878989578,-5.546089151,-7.273416806,-10.73639847,-4.423478511,-6.353987565,-4.791192095,-3.491675173,-5.770205557,-4.847460568,-4.2794371,-5.02133147,-3.321295483,-1.745427488,-2.537198729,-3.170776401,-3.80474307,-3.00608402,-2.880732261,-3.320084347,-4.543211886,-2.984164762,-9.871229139,-2.214496457,-8.02150091,-3.349365185,1.711853878,-8.528295672,-7.283911555,-3.55023462,-2.759123532,-2.769568295,-2.749859023,-2.861511026,-2.594212846,-2.001916876,-10.78018809,-3.282635785,-2.31735091,-8.02540512,-1.697021006,-4.597962457,-5.93336237,-2.168913023,-0.825524415,-3.325103561,0,0.287805366,4.456692581,0.778413644,1.587934558,2.264512985,2.525431274,1.688638979,0.306193476,-3.633186675,-4.568632839,1.220272001,-1.490653778,-3.521998629,-2.744372465,0.862124047,-1.304292108,1.218371841,-7.333620387,-12.22406153,-2.423567765,-7.554908968,-3.97991446,-2.71947886,-5.328103573,-9.457611369,-9.159798491,-4.747826672,-4.076021709,-4.015784746,-8.630011182,-12.42114638,-10.20666977,-12.40160772,-5.809059671,5.329593856,5.55361956,5.41342879,5.637131214
-4.622065213,-3.843814944,-6.103505787,-0.79110468,-2.138514425,-4.13400072,-1.818083374,-1.394982407,-2.782105517,-4.736222984,-3.215033168,-4.940663559,-4.712289313,-6.295272657,-5.14912343,-6.166794943,-5.833894516,-7.561222171,-11.02420384,-4.711283876,-6.641792931,-5.078997461,-3.779480539,-6.058010923,-5.135265933,-4.567242465,-5.309136836,-3.609100848,-2.033232854,-2.825004095,-3.458581766,-4.092548435,-3.293889386,-3.168537626,-3.607889712,-4.831017252,-3.271970128,-10.1590345,-2.502301822,-8.309306276,-3.63717055,1.424048513,-8.816101038,-7.571716921,-3.838039986,-3.046928898,-3.057373661,-3.037664388,-3.149316392,-2.882018211,-2.289722241,-11.06799346,-3.570441151,-2.605156276,-8.313210486,-1.984826372,-4.885767823,-6.221167736,-2.456718389,-1.113329781,-3.612908927,-0.287805366,0,4.168887215,0.490608278,1.300129193,1.976707619,2.237625909,1.400833613,0.018388111,-3.92099204,-4.856438204,0.932466635,-1.778459144,-3.809803994,-3.032177831,0.584751051,-1.592097473,0.930566476,-7.621425753,-12.51186689,-2.711373131,-7.842714334,-4.267719825,-3.007284225,-5.615908939,-9.745416734,-9.447603856,-5.035632038,-4.363827074,-4.303590111,-8.917816548,-12.70895174,-10.49447514,-12.68941308,-6.096865037,5.052363133,5.269128119,5.125623424,5.349325848
-8.790952429,-8.012702159,-10.272393,-4.959991895,-6.307401641,-8.302887936,-5.98697059,-5.563869623,-6.897437168,-8.867915844,-7.383920383,-9.109550775,-8.881176528,-10.46415987,-9.318010645,-10.33568216,-10.00278173,-11.73010939,-15.19309106,-8.880171092,-10.81068015,-9.247884676,-7.948367754,-10.22689814,-9.304153149,-8.736129681,-9.478024051,-7.777988064,-6.202120069,-6.99389131,-7.627468982,-8.261435651,-7.462776601,-7.337424842,-7.776776928,-8.999904467,-7.440857343,-14.32792172,-6.671189038,-12.47819349,-7.806057766,-2.744838703,-12.98498825,-11.74060414,-8.006927201,-7.215816113,-7.226260876,-7.206551604,-7.318203607,-7.050905427,-6.458609457,-15.23688067,-7.739328366,-6.774043491,-12.4820977,-6.153713587,-9.054655038,-10.39005495,-6.625605604,-5.282216997,-7.781796142,-4.456692581,-4.168887215,0,-3.678278938,-2.868758023,-2.192179596,-1.931261307,-2.768053602,-4.150499105,-8.089879256,-9.02532542,-3.23642058,-5.947346359,-7.97869121,-7.201065046,-3.533609451,-5.760984689,-3.23832074,-11.79031297,-16.68075411,-6.880260347,-12.01160155,-8.436607041,-7.176171441,-9.784796154,-13.91430395,-13.61649107,-9.204519253,-8.53271429,-8.472477327,-13.08670376,-16.87783896,-14.66336235,-16.8583003,-10.26575225,0.969720484,1.281946416,0.956736209,1.180438633
